477, 305, 117, 69, 34, 11, 8, 3, 439, 334, 127, 74, 29, 13, 5, 3, 649, 227, 87, 36, 13, 9, 2, 1
588, 273, 95, 47, 17, 4, 0, 0, 584, 254, 105, 51, 21, 9, 0, 0, 543, 254, 99, 53, 42, 20, 10, 3
134, 303, 267, 124, 65, 65, 45, 21, 242, 363, 156, 74, 71, 75, 41, 2, 458, 246, 101, 50, 51, 59, 45, 14
0, 1, 2, 22, 150, 431, 298, 120, 0, 1, 13, 112, 406, 354, 114, 24, 6, 51, 294, 397, 152, 83, 37, 4
0, 5, 39, 103, 311, 351, 156, 59, 2, 36, 147, 355, 315, 104, 40, 25, 45, 174, 378, 274, 83, 30, 31, 9
207, 241, 150, 211, 160, 22, 12, 21, 143, 244, 149, 166, 260, 25, 13, 24, 259, 242, 163, 120, 172, 28, 13, 27
166, 219, 187, 248, 158, 38, 5, 3, 113, 241, 167, 230, 175, 86, 9, 3, 246, 221, 255, 242, 49, 7, 2, 2
163, 307, 373, 147, 33, 1, 0, 0, 126, 292, 370, 192, 42, 2, 0, 0, 277, 336, 328, 71, 12, 0, 0, 0
88, 124, 85, 119, 149, 131, 144, 184, 87, 129, 94, 138, 156, 163, 192, 65, 175, 107, 139, 162, 132, 199, 103, 7
126, 110, 138, 153, 193, 133, 94, 77, 123, 124, 120, 169, 228, 125, 75, 60, 93, 127, 143, 191, 178, 138, 96, 58
11, 15, 47, 113, 265, 401, 142, 30, 12, 44, 141, 304, 353, 133, 28, 9, 33, 168, 365, 269, 127, 41, 14, 7
0, 0, 0, 9, 49, 143, 363, 460, 0, 1, 8, 47, 116, 335, 457, 60, 3, 12, 57, 135, 231, 480, 96, 10
0, 15, 33, 38, 97, 155, 339, 347, 11, 29, 39, 82, 157, 335, 294, 77, 38, 53, 124, 139, 283, 283, 56, 48
43, 61, 80, 430, 330, 32, 22, 26, 16, 63, 61, 235, 538, 50, 21, 40, 9, 54, 63, 186, 575, 61, 28, 48
4, 223, 472, 246, 77, 2, 0, 0, 1, 96, 445, 366, 107, 9, 0, 0, 9, 232, 431, 292, 59, 1, 0, 0
0, 50, 300, 325, 208, 105, 26, 10, 0, 22, 282, 357, 221, 116, 26, 0, 0, 136, 465, 297, 89, 25, 12, 0
0, 3, 7, 36, 123, 194, 262, 399, 0, 2, 8, 57, 155, 239, 377, 186, 4, 17, 74, 148, 223, 335, 219, 4
0, 0, 0, 29, 114, 300, 383, 198, 0, 0, 1, 49, 229, 394, 280, 71, 0, 13, 105, 275, 329, 244, 57, 1
0, 2, 45, 87, 264, 436, 172, 18, 1, 45, 97, 313, 387, 168, 12, 1, 35, 120, 390, 330, 123, 26, 0, 0
0, 1, 12, 56, 213, 433, 279, 30, 1, 5, 65, 177, 396, 322, 58, 0, 29, 120, 365, 360, 127, 23, 0, 0
8, 72, 47, 85, 90, 163, 333, 226, 53, 64, 82, 100, 175, 317, 123, 110, 110, 81, 100, 144, 315, 134, 56, 84
79, 191, 265, 299, 169, 21, 0, 0, 38, 162, 253, 286, 246, 37, 2, 0, 154, 268, 271, 210, 111, 9, 1, 0
27, 145, 226, 301, 264, 59, 2, 0, 12, 118, 205, 283, 295, 106, 5, 0, 142, 256, 341, 235, 46, 4, 0, 0
19, 128, 186, 220, 328, 137, 6, 0, 11, 113, 163, 199, 287, 237, 14, 0, 138, 239, 336, 285, 21, 5, 0, 0
166, 247, 183, 152, 125, 92, 42, 17, 132, 263, 205, 169, 138, 79, 29, 9, 352, 232, 164, 138, 78, 41, 16, 3
11, 110, 143, 171, 219, 189, 117, 64, 42, 131, 138, 206, 234, 161, 93, 19, 95, 171, 228, 222, 156, 82, 64, 6
15, 162, 133, 146, 264, 225, 75, 4, 71, 205, 141, 242, 249, 111, 5, 0, 193, 242, 318, 232, 35, 4, 0, 0
0, 3, 51, 146, 221, 263, 243, 97, 0, 32, 95, 184, 269, 292, 142, 10, 54, 157, 245, 225, 186, 128, 27, 2
0, 5, 13, 28, 52, 319, 394, 213, 2, 15, 23, 50, 292, 391, 164, 87, 10, 13, 40, 160, 447, 197, 123, 34
166, 322, 231, 171, 93, 30, 11, 0, 154, 303, 219, 183, 119, 34, 12, 0, 326, 313, 193, 142, 31, 18, 1, 0
23, 129, 201, 233, 295, 120, 23, 0, 15, 129, 181, 218, 283, 174, 24, 0, 136, 235, 295, 273, 71, 14, 0, 0
102, 190, 177, 192, 238, 96, 28, 1, 106, 179, 168, 179, 243, 123, 26, 0, 283, 211, 293, 197, 38, 2, 0, 0
138, 279, 187, 136, 97, 93, 58, 36, 187, 281, 206, 126, 112, 66, 34, 12, 347, 254, 151, 109, 86, 46, 27, 4
75, 359, 261, 171, 99, 48, 9, 2, 293, 323, 214, 118, 61, 12, 3, 0, 381, 307, 190, 98, 39, 7, 2, 0
260, 335, 206, 107, 78, 34, 4, 0, 465, 271, 143, 88, 52, 5, 0, 0, 540, 265, 119, 71, 28, 1, 0, 0
13, 130, 123, 118, 146, 235, 217, 42, 75, 157, 129, 159, 245, 217, 41, 1, 159, 163, 144, 205, 252, 94, 7, 0
8, 30, 32, 31, 134, 511, 212, 66, 26, 35, 33, 141, 471, 234, 68, 16, 39, 35, 64, 397, 353, 88, 46, 2
