865, 42, 33, 34, 26, 16, 8, 0, 810, 66, 31, 22, 30, 31, 26, 8, 929, 44, 33, 10, 6, 2, 0, 0
307, 161, 154, 109, 98, 113, 63, 19, 206, 124, 118, 118, 109, 123, 145, 81, 461, 216, 158, 124, 55, 10, 0, 0
93, 307, 301, 150, 100, 55, 18, 0, 19, 90, 212, 255, 232, 139, 66, 11, 363, 403, 162, 58, 26, 12, 0, 0
341, 536, 124, 22, 1, 0, 0, 0, 49, 529, 325, 86, 32, 3, 0, 0, 248, 588, 171, 17, 0, 0, 0, 0
684, 269, 66, 5, 0, 0, 0, 0, 207, 559, 162, 76, 19, 1, 0, 0, 629, 301, 88, 6, 0, 0, 0, 0
404, 353, 77, 44, 34, 59, 40, 13, 110, 444, 188, 74, 58, 44, 62, 44, 513, 364, 73, 37, 17, 14, 6, 0
726, 208, 21, 31, 19, 10, 9, 0, 406, 486, 43, 18, 17, 27, 18, 9, 876, 88, 22, 20, 12, 5, 1, 0
337, 284, 133, 80, 84, 61, 40, 5, 150, 308, 164, 90, 98, 80, 89, 45, 628, 225, 80, 44, 32, 14, 1, 0
562, 195, 116, 68, 41, 26, 14, 2, 429, 208, 100, 86, 90, 49, 46, 16, 788, 112, 70, 39, 10, 5, 0, 0
485, 208, 158, 80, 54, 35, 4, 0, 341, 161, 135, 124, 113, 86, 54, 10, 699, 197, 80, 33, 13, 2, 0, 0
175, 271, 250, 135, 104, 67, 22, 0, 84, 118, 162, 211, 173, 157, 95, 24, 428, 360, 156, 62, 18, 0, 0, 0
753, 135, 45, 25, 21, 30, 15, 0, 536, 261, 85, 48, 27, 18, 37, 12, 758, 186, 46, 22, 10, 2, 0, 0
773, 164, 38, 20, 12, 10, 4, 3, 515, 326, 90, 40, 22, 14, 12, 5, 764, 196, 46, 11, 6, 1, 0, 0
385, 227, 148, 99, 71, 59, 27, 8, 216, 236, 172, 120, 100, 82, 64, 34, 578, 260, 82, 54, 36, 12, 2, 0
274, 251, 167, 143, 91, 53, 41, 4, 150, 203, 159, 128, 136, 116, 90, 42, 535, 238, 124, 70, 40, 17, 0, 0
378, 310, 135, 79, 67, 43, 10, 2, 128, 334, 172, 126, 104, 63, 76, 21, 718, 192, 79, 27, 7, 1, 0, 0
387, 273, 106, 85, 77, 70, 25, 1, 231, 255, 144, 98, 96, 84, 77, 39, 665, 190, 87, 60, 19, 2, 1, 0
271, 286, 158, 107, 95, 71, 35, 1, 176, 157, 145, 166, 129, 124, 91, 36, 605, 274, 100, 34, 9, 2, 0, 0
210, 372, 219, 108, 79, 35, 1, 0, 66, 168, 256, 223, 133, 117, 60, 1, 595, 313, 87, 22, 6, 1, 0, 0
