14, 466, 486, 54, 4, 0, 0, 0, 158, 610, 225, 31, 0, 0, 0, 0, 552, 384, 87, 1, 0, 0, 0, 0
50, 400, 302, 221, 47, 3, 1, 0, 44, 386, 296, 235, 60, 3, 0, 0, 364, 393, 233, 29, 4, 1, 0, 0
109, 426, 316, 157, 16, 0, 0, 0, 133, 400, 304, 168, 19, 0, 0, 0, 400, 387, 212, 25, 0, 0, 0, 0
198, 315, 263, 170, 61, 17, 0, 0, 292, 286, 272, 159, 15, 0, 0, 0, 472, 326, 197, 29, 0, 0, 0, 0
445, 443, 125, 11, 0, 0, 0, 0, 666, 305, 53, 0, 0, 0, 0, 0, 795, 222, 7, 0, 0, 0, 0, 0
220, 506, 239, 45, 12, 1, 1, 0, 456, 402, 143, 19, 2, 2, 0, 0, 700, 290, 29, 3, 2, 0, 0, 0
174, 612, 141, 32, 18, 18, 19, 10, 426, 472, 55, 21, 17, 22, 8, 3, 728, 220, 28, 15, 23, 6, 4, 0
131, 511, 291, 50, 41, 0, 0, 0, 262, 583, 112, 65, 2, 0, 0, 0, 617, 318, 78, 11, 0, 0, 0, 0
6, 348, 569, 98, 3, 0, 0, 0, 61, 567, 372, 24, 0, 0, 0, 0, 379, 535, 109, 1, 0, 0, 0, 0
37, 381, 333, 171, 43, 34, 15, 10, 51, 388, 329, 155, 51, 33, 11, 6, 260, 422, 224, 53, 41, 14, 9, 1
21, 611, 326, 56, 6, 2, 2, 0, 106, 620, 251, 37, 8, 2, 0, 0, 461, 445, 104, 9, 3, 2, 0, 0
44, 482, 374, 101, 22, 1, 0, 0, 182, 563, 221, 56, 2, 0, 0, 0, 489, 406, 116, 12, 1, 0, 0, 0
110, 310, 427, 177, 0, 0, 0, 0, 335, 388, 266, 35, 0, 0, 0, 0, 656, 279, 89, 0, 0, 0, 0, 0
14, 238, 487, 231, 54, 0, 0, 0, 66, 349, 418, 187, 4, 0, 0, 0, 229, 515, 248, 32, 0, 0, 0, 0
112, 750, 162, 0, 0, 0, 0, 0, 447, 536, 41, 0, 0, 0, 0, 0, 783, 240, 1, 0, 0, 0, 0, 0
170, 605, 203, 44, 2, 0, 0, 0, 343, 582, 64, 35, 0, 0, 0, 0, 645, 328, 43, 8, 0, 0, 0, 0
4, 546, 452, 22, 0, 0, 0, 0, 61, 829, 125, 9, 0, 0, 0, 0, 461, 541, 22, 0, 0, 0, 0, 0
10, 474, 414, 88, 21, 9, 6, 2, 7, 481, 414, 84, 23, 7, 6, 2, 197, 603, 177, 27, 9, 9, 2, 0
29, 678, 270, 41, 4, 1, 1, 0, 54, 673, 257, 33, 6, 0, 1, 0, 324, 597, 90, 11, 1, 1, 0, 0
31, 638, 261, 80, 14, 0, 0, 0, 226, 550, 203, 45, 0, 0, 0, 0, 561, 342, 114, 7, 0, 0, 0, 0
222, 472, 215, 61, 49, 5, 0, 0, 466, 384, 99, 54, 21, 0, 0, 0, 731, 206, 56, 31, 0, 0, 0, 0
30, 275, 566, 142, 11, 0, 0, 0, 91, 426, 416, 91, 0, 0, 0, 0, 257, 559, 195, 13, 0, 0, 0, 0
186, 689, 142, 7, 0, 0, 0, 0, 491, 478, 55, 0, 0, 0, 0, 0, 743, 267, 14, 0, 0, 0, 0, 0
253, 664, 107, 0, 0, 0, 0, 0, 483, 504, 37, 0, 0, 0, 0, 0, 730, 287, 7, 0, 0, 0, 0, 0
29, 587, 398, 10, 0, 0, 0, 0, 55, 875, 90, 4, 0, 0, 0, 0, 302, 713, 9, 0, 0, 0, 0, 0
12, 387, 378, 160, 52, 18, 11, 6, 20, 357, 406, 167, 43, 17, 10, 4, 200, 514, 207, 63, 19, 14, 6, 1
45, 519, 382, 59, 16, 3, 0, 0, 73, 477, 401, 55, 16, 2, 0, 0, 260, 602, 137, 22, 2, 1, 0, 0
177, 444, 285, 98, 20, 0, 0, 0, 231, 445, 260, 78, 10, 0, 0, 0, 447, 372, 173, 32, 0, 0, 0, 0
104, 521, 289, 78, 24, 8, 0, 0, 288, 540, 139, 41, 16, 0, 0, 0, 618, 332, 54, 20, 0, 0, 0, 0
106, 286, 517, 94, 19, 2, 0, 0, 159, 505, 314, 41, 5, 0, 0, 0, 296, 625, 99, 4, 0, 0, 0, 0
540, 334, 130, 8, 8, 4, 0, 0, 698, 257, 57, 11, 1, 0, 0, 0, 822, 178, 24, 0, 0, 0, 0, 0
611, 313, 96, 4, 0, 0, 0, 0, 730, 259, 35, 0, 0, 0, 0, 0, 843, 177, 4, 0, 0, 0, 0, 0
28, 507, 481, 8, 0, 0, 0, 0, 55, 839, 126, 4, 0, 0, 0, 0, 247, 764, 13, 0, 0, 0, 0, 0
124, 503, 273, 88, 20, 11, 5, 0, 181, 434, 289, 84, 21, 10, 5, 0, 433, 398, 146, 25, 17, 4, 1, 0
188, 618, 186, 23, 6, 3, 0, 0, 248, 538, 208, 21, 6, 3, 0, 0, 587, 365, 59, 10, 2, 1, 0, 0
306, 564, 129, 25, 0, 0, 0, 0, 427, 468, 112, 17, 0, 0, 0, 0, 655, 308, 58, 3, 0, 0, 0, 0
268, 574, 149, 29, 4, 0, 0, 0, 454, 452, 98, 16, 4, 0, 0, 0, 656, 321, 42, 5, 0, 0, 0, 0
66, 395, 488, 67, 8, 0, 0, 0, 94, 681, 226, 22, 1, 0, 0, 0, 303, 660, 58, 3, 0, 0, 0, 0
36, 335, 618, 35, 0, 0, 0, 0, 78, 693, 246, 7, 0, 0, 0, 0, 357, 622, 43, 2, 0, 0, 0, 0
339, 415, 262, 8, 0, 0, 0, 0, 439, 527, 54, 4, 0, 0, 0, 0, 728, 269, 26, 1, 0, 0, 0, 0
8, 432, 403, 180, 1, 0, 0, 0, 31, 644, 259, 90, 0, 0, 0, 0, 261, 634, 129, 0, 0, 0, 0, 0
224, 496, 169, 93, 26, 12, 4, 0, 147, 542, 176, 101, 44, 10, 4, 0, 568, 283, 123, 30, 15, 5, 0, 0
44, 481, 389, 87, 12, 7, 4, 0, 26, 469, 384, 120, 14, 7, 4, 0, 297, 537, 162, 15, 6, 7, 0, 0
147, 626, 209, 27, 5, 4, 5, 1, 200, 573, 222, 19, 3, 6, 1, 0, 481, 474, 57, 5, 6, 1, 0, 0
137, 479, 286, 103, 17, 2, 0, 0, 280, 468, 211, 60, 5, 0, 0, 0, 521, 375, 111, 17, 0, 0, 0, 0
3, 160, 625, 168, 55, 13, 0, 0, 7, 523, 359, 107, 28, 0, 0, 0, 126, 709, 148, 40, 1, 0, 0, 0
2, 89, 707, 174, 46, 6, 0, 0, 6, 378, 541, 86, 13, 0, 0, 0, 92, 730, 177, 25, 0, 0, 0, 0
0, 168, 841, 13, 2, 0, 0, 0, 4, 824, 189, 7, 0, 0, 0, 0, 325, 688, 10, 1, 0, 0, 0, 0
0, 213, 671, 140, 0, 0, 0, 0, 1, 613, 398, 12, 0, 0, 0, 0, 218, 775, 31, 0, 0, 0, 0, 0
