154, 216, 307, 333, 14, 0, 0, 0, 100, 208, 236, 358, 122, 0, 0, 0, 63, 163, 188, 285, 309, 16, 0, 0
213, 316, 413, 80, 2, 0, 0, 0, 169, 275, 419, 152, 9, 0, 0, 0, 142, 259, 366, 224, 33, 0, 0, 0
380, 404, 194, 35, 10, 1, 0, 0, 316, 426, 222, 47, 12, 1, 0, 0, 282, 436, 222, 65, 14, 5, 0, 0
431, 214, 85, 132, 160, 2, 0, 0, 377, 250, 89, 110, 185, 13, 0, 0, 370, 248, 86, 93, 153, 74, 0, 0
556, 213, 175, 80, 0, 0, 0, 0, 522, 229, 173, 100, 0, 0, 0, 0, 528, 215, 162, 119, 0, 0, 0, 0
539, 340, 101, 42, 2, 0, 0, 0, 458, 387, 124, 46, 6, 3, 0, 0, 447, 380, 124, 57, 8, 5, 3, 0
215, 193, 351, 247, 18, 0, 0, 0, 179, 195, 305, 322, 23, 0, 0, 0, 173, 188, 274, 350, 39, 0, 0, 0
163, 272, 334, 217, 38, 0, 0, 0, 92, 279, 277, 249, 119, 8, 0, 0, 65, 240, 259, 238, 145, 56, 21, 0
233, 392, 267, 127, 5, 0, 0, 0, 197, 389, 256, 171, 11, 0, 0, 0, 204, 360, 236, 204, 20, 0, 0, 0
540, 337, 116, 28, 3, 0, 0, 0, 471, 359, 140, 22, 18, 14, 0, 0, 453, 334, 158, 37, 6, 16, 20, 0
612, 299, 84, 24, 5, 0, 0, 0, 518, 362, 105, 29, 6, 4, 0, 0, 523, 322, 131, 32, 6, 8, 2, 0
581, 292, 139, 10, 2, 0, 0, 0, 493, 344, 166, 13, 6, 2, 0, 0, 483, 328, 171, 27, 8, 5, 2, 0
332, 293, 202, 71, 31, 89, 3, 3, 289, 312, 208, 87, 26, 92, 8, 2, 272, 307, 212, 100, 24, 53, 54, 2
15, 35, 35, 105, 516, 318, 0, 0, 14, 24, 31, 78, 504, 371, 2, 0, 14, 18, 30, 50, 428, 439, 45, 0
20, 17, 57, 282, 384, 264, 0, 0, 15, 17, 49, 213, 432, 296, 2, 0, 14, 18, 40, 120, 462, 314, 56, 0
177, 198, 177, 152, 174, 146, 0, 0, 163, 195, 172, 163, 165, 166, 0, 0, 181, 178, 156, 146, 153, 200, 10, 0
89, 91, 77, 82, 423, 262, 0, 0, 74, 90, 85, 53, 405, 317, 0, 0, 77, 90, 76, 46, 303, 381, 51, 0
72, 101, 48, 126, 241, 436, 0, 0, 66, 103, 48, 107, 215, 485, 0, 0, 67, 97, 43, 92, 170, 480, 75, 0
140, 317, 179, 190, 156, 42, 0, 0, 129, 323, 165, 189, 162, 56, 0, 0, 179, 274, 149, 160, 157, 104, 1, 0
137, 207, 152, 241, 285, 2, 0, 0, 97, 215, 149, 204, 295, 64, 0, 0, 106, 194, 143, 173, 259, 149, 0, 0
187, 261, 180, 179, 217, 0, 0, 0, 130, 263, 192, 175, 238, 26, 0, 0, 141, 218, 186, 163, 184, 131, 1, 0
261, 318, 207, 216, 22, 0, 0, 0, 158, 324, 241, 176, 123, 2, 0, 0, 131, 283, 243, 169, 132, 66, 0, 0
256, 233, 212, 287, 31, 5, 0, 0, 168, 204, 245, 160, 242, 5, 0, 0, 129, 179, 223, 177, 150, 166, 0, 0
222, 278, 291, 228, 4, 1, 0, 0, 144, 256, 264, 268, 89, 3, 0, 0, 97, 235, 213, 229, 223, 27, 0, 0
53, 130, 600, 241, 0, 0, 0, 0, 34, 61, 379, 518, 32, 0, 0, 0, 17, 48, 141, 638, 180, 0, 0, 0
170, 263, 565, 26, 0, 0, 0, 0, 143, 255, 476, 150, 0, 0, 0, 0, 132, 239, 330, 322, 1, 0, 0, 0
466, 443, 108, 5, 2, 0, 0, 0, 385, 468, 144, 25, 2, 0, 0, 0, 381, 452, 156, 33, 2, 0, 0, 0
185, 269, 269, 194, 107, 0, 0, 0, 143, 278, 249, 212, 141, 1, 0, 0, 137, 262, 213, 213, 192, 7, 0, 0
332, 278, 203, 193, 17, 1, 0, 0, 297, 280, 195, 232, 18, 2, 0, 0, 292, 267, 191, 222, 49, 3, 0, 0
571, 280, 131, 42, 0, 0, 0, 0, 521, 299, 147, 57, 0, 0, 0, 0, 555, 264, 144, 53, 8, 0, 0, 0
570, 346, 88, 17, 2, 1, 0, 0, 489, 385, 119, 21, 9, 1, 0, 0, 534, 315, 120, 32, 15, 8, 0, 0
323, 280, 146, 145, 49, 51, 26, 4, 279, 277, 160, 105, 88, 84, 27, 4, 258, 281, 133, 112, 65, 78, 91, 6
224, 286, 248, 200, 63, 3, 0, 0, 178, 291, 245, 224, 79, 7, 0, 0, 181, 266, 232, 218, 119, 7, 1, 0
351, 193, 210, 142, 128, 0, 0, 0, 306, 207, 219, 135, 144, 13, 0, 0, 312, 192, 198, 142, 114, 66, 0, 0
509, 206, 116, 118, 75, 0, 0, 0, 480, 221, 120, 109, 89, 5, 0, 0, 504, 195, 113, 97, 88, 27, 0, 0
765, 162, 85, 9, 3, 0, 0, 0, 725, 181, 102, 13, 3, 0, 0, 0, 731, 171, 101, 17, 3, 1, 0, 0
567, 222, 153, 72, 10, 0, 0, 0, 524, 240, 153, 91, 16, 0, 0, 0, 504, 240, 157, 102, 18, 3, 0, 0
380, 300, 192, 103, 12, 37, 0, 0, 323, 312, 195, 143, 7, 41, 3, 0, 309, 302, 199, 152, 14, 18, 30, 0
200, 228, 156, 89, 148, 200, 3, 0, 153, 238, 175, 85, 135, 230, 8, 0, 145, 230, 176, 79, 116, 200, 77, 1
57, 88, 76, 112, 301, 359, 27, 4, 37, 92, 78, 108, 226, 449, 31, 3, 30, 89, 79, 89, 164, 498, 71, 4
101, 175, 177, 167, 266, 137, 1, 0, 79, 170, 193, 147, 218, 216, 0, 1, 98, 154, 179, 130, 197, 262, 3, 1
101, 150, 172, 187, 294, 106, 11, 3, 81, 151, 178, 181, 250, 169, 11, 3, 73, 148, 164, 181, 216, 221, 18, 3
136, 246, 202, 152, 243, 44, 1, 0, 107, 228, 225, 156, 217, 89, 2, 0, 107, 225, 213, 148, 187, 141, 3, 0
70, 211, 208, 194, 163, 67, 55, 56, 55, 205, 217, 191, 175, 75, 57, 49, 68, 195, 200, 187, 171, 96, 61, 46
193, 294, 225, 181, 73, 39, 14, 5, 112, 309, 222, 204, 111, 44, 16, 6, 66, 320, 209, 181, 166, 54, 22, 6
236, 272, 203, 186, 77, 21, 19, 10, 164, 259, 229, 183, 136, 27, 16, 10, 129, 245, 217, 197, 157, 52, 18, 9
404, 216, 213, 171, 19, 1, 0, 0, 303, 271, 152, 205, 89, 4, 0, 0, 248, 269, 138, 189, 158, 21, 1, 0
388, 280, 302, 54, 0, 0, 0, 0, 298, 298, 292, 133, 3, 0, 0, 0, 240, 293, 223, 226, 42, 0, 0, 0
111, 160, 277, 217, 259, 0, 0, 0, 63, 129, 266, 247, 230, 89, 0, 0, 29, 126, 149, 288, 229, 203, 0, 0
160, 150, 212, 230, 270, 2, 0, 0, 125, 151, 187, 244, 243, 74, 0, 0, 124, 143, 161, 210, 254, 132, 0, 0
419, 316, 236, 49, 4, 0, 0, 0, 376, 316, 236, 87, 9, 0, 0, 0, 385, 303, 214, 108, 14, 0, 0, 0
305, 254, 166, 218, 81, 0, 0, 0, 255, 281, 156, 200, 129, 3, 0, 0, 263, 254, 138, 162, 177, 30, 0, 0
544, 220, 108, 146, 6, 0, 0, 0, 528, 225, 96, 168, 7, 0, 0, 0, 517, 234, 88, 169, 16, 0, 0, 0
496, 290, 102, 105, 31, 0, 0, 0, 461, 303, 117, 105, 37, 1, 0, 0, 480, 290, 108, 100, 45, 1, 0, 0
549, 282, 99, 88, 6, 0, 0, 0, 462, 324, 119, 65, 31, 23, 0, 0, 478, 293, 111, 64, 28, 14, 36, 0
146, 204, 173, 411, 55, 13, 21, 1, 65, 200, 134, 131, 146, 322, 26, 0, 46, 153, 112, 112, 98, 100, 377, 26
78, 62, 51, 669, 135, 21, 4, 4, 68, 65, 46, 64, 110, 657, 10, 4, 64, 64, 42, 53, 68, 81, 357, 295
128, 124, 189, 244, 303, 36, 0, 0, 108, 122, 171, 170, 285, 168, 0, 0, 111, 108, 144, 158, 239, 206, 40, 18
141, 114, 143, 310, 312, 4, 0, 0, 121, 118, 132, 271, 331, 51, 0, 0, 108, 113, 123, 195, 373, 112, 0, 0
465, 307, 148, 92, 12, 0, 0, 0, 425, 316, 163, 99, 21, 0, 0, 0, 434, 301, 156, 104, 29, 0, 0, 0
714, 226, 63, 18, 3, 0, 0, 0, 677, 252, 70, 20, 4, 1, 0, 0, 691, 240, 69, 17, 6, 1, 0, 0
491, 279, 155, 89, 7, 2, 0, 1, 437, 303, 164, 101, 17, 1, 0, 1, 454, 283, 151, 102, 32, 1, 0, 1
574, 289, 114, 23, 10, 13, 1, 0, 515, 316, 125, 38, 9, 18, 3, 0, 517, 299, 125, 48, 10, 10, 13, 2
507, 316, 176, 12, 3, 4, 1, 5, 449, 337, 202, 19, 6, 4, 1, 6, 450, 323, 200, 32, 8, 4, 1, 6
262, 294, 188, 146, 90, 30, 10, 4, 191, 293, 214, 149, 94, 69, 8, 6, 174, 268, 214, 140, 106, 84, 32, 6
166, 414, 264, 117, 48, 10, 3, 2, 104, 426, 280, 139, 58, 12, 3, 2, 103, 409, 273, 151, 63, 20, 4, 1
268, 416, 203, 80, 43, 10, 4, 0, 179, 438, 218, 115, 55, 15, 4, 0, 145, 432, 233, 122, 61, 26, 4, 1
235, 272, 185, 160, 59, 51, 33, 29, 146, 308, 196, 152, 114, 49, 32, 27, 110, 298, 201, 148, 134, 70, 36, 27
294, 284, 169, 146, 100, 19, 8, 4, 173, 327, 188, 128, 139, 42, 19, 8, 117, 293, 198, 158, 112, 104, 19, 23
258, 226, 207, 246, 78, 9, 0, 0, 155, 248, 183, 182, 222, 27, 7, 0, 94, 218, 200, 149, 199, 138, 18, 8
109, 285, 362, 251, 17, 0, 0, 0, 42, 223, 290, 377, 89, 3, 0, 0, 15, 158, 274, 330, 222, 25, 0, 0
192, 383, 232, 214, 3, 0, 0, 0, 111, 298, 313, 177, 124, 1, 0, 0, 52, 234, 341, 167, 178, 52, 0, 0
299, 210, 164, 331, 20, 0, 0, 0, 186, 261, 151, 235, 183, 8, 0, 0, 114, 279, 131, 130, 310, 60, 0, 0
228, 218, 120, 166, 288, 4, 0, 0, 145, 227, 170, 132, 267, 83, 0, 0, 106, 230, 161, 120, 210, 197, 0, 0
227, 182, 139, 320, 153, 3, 0, 0, 174, 202, 153, 283, 187, 25, 0, 0, 153, 206, 134, 207, 264, 60, 0, 0
89, 96, 126, 478, 235, 0, 0, 0, 54, 104, 101, 414, 317, 34, 0, 0, 45, 95, 85, 281, 376, 142, 0, 0
141, 203, 164, 186, 173, 157, 0, 0, 116, 194, 180, 197, 172, 157, 8, 0, 110, 186, 168, 165, 204, 137, 54, 0
204, 206, 259, 266, 79, 10, 0, 0, 167, 191, 203, 175, 210, 78, 0, 0, 151, 143, 212, 151, 107, 119, 139, 2
146, 165, 197, 445, 71, 0, 0, 0, 62, 178, 150, 147, 201, 286, 0, 0, 27, 136, 152, 122, 118, 131, 331, 7
0, 1, 2, 1021, 0, 0, 0, 0, 0, 0, 1, 2, 1, 1020, 0, 0, 0, 0, 0, 0, 1, 2, 612, 409
0, 1, 10, 1013, 0, 0, 0, 0, 0, 0, 0, 1, 15, 1008, 0, 0, 0, 0, 0, 0, 1, 2, 118, 903
75, 122, 63, 644, 118, 2, 0, 0, 61, 114, 60, 90, 102, 597, 0, 0, 58, 105, 60, 74, 86, 66, 95, 480
263, 142, 137, 334, 140, 8, 0, 0, 239, 150, 119, 306, 183, 27, 0, 0, 229, 140, 120, 243, 241, 50, 1, 0
458, 266, 234, 54, 11, 1, 0, 0, 410, 274, 248, 77, 12, 3, 0, 0, 402, 266, 226, 113, 13, 4, 0, 0
345, 266, 239, 154, 20, 0, 0, 0, 288, 271, 249, 186, 27, 3, 0, 0, 266, 265, 239, 192, 54, 6, 2, 0
477, 244, 158, 112, 33, 0, 0, 0, 443, 259, 153, 126, 42, 1, 0, 0, 464, 235, 147, 125, 49, 4, 0, 0
451, 268, 159, 106, 38, 2, 0, 0, 411, 297, 147, 112, 51, 6, 0, 0, 460, 249, 142, 105, 52, 16, 0, 0
356, 319, 262, 67, 16, 4, 0, 0, 297, 353, 267, 78, 20, 9, 0, 0, 296, 338, 264, 90, 26, 10, 0, 0
211, 420, 204, 142, 46, 1, 0, 0, 147, 436, 209, 164, 60, 8, 0, 0, 129, 422, 217, 157, 82, 17, 0, 0
139, 374, 272, 161, 64, 13, 1, 0, 81, 368, 285, 176, 88, 23, 3, 0, 63, 330, 297, 184, 103, 38, 9, 0
133, 259, 273, 236, 117, 6, 0, 0, 76, 230, 262, 233, 192, 31, 0, 0, 42, 194, 240, 222, 208, 115, 3, 0
93, 249, 223, 209, 220, 26, 2, 2, 43, 211, 224, 192, 242, 101, 9, 2, 23, 159, 215, 187, 196, 205, 27, 12
102, 188, 209, 364, 154, 4, 2, 1, 63, 148, 212, 243, 322, 33, 2, 1, 15, 135, 188, 193, 355, 129, 7, 2
66, 153, 318, 409, 76, 2, 0, 0, 37, 115, 240, 385, 235, 10, 2, 0, 15, 91, 184, 316, 338, 73, 5, 2
128, 326, 342, 212, 16, 0, 0, 0, 71, 264, 326, 274, 86, 3, 0, 0, 39, 217, 288, 277, 172, 31, 0, 0
201, 391, 196, 218, 18, 0, 0, 0, 107, 326, 282, 194, 114, 1, 0, 0, 58, 268, 321, 125, 205, 47, 0, 0
251, 334, 270, 157, 12, 0, 0, 0, 129, 350, 241, 254, 48, 2, 0, 0, 66, 319, 231, 251, 146, 10, 1, 0
317, 334, 184, 170, 19, 0, 0, 0, 203, 348, 219, 158, 96, 0, 0, 0, 135, 323, 228, 168, 160, 10, 0, 0
167, 163, 317, 157, 180, 40, 0, 0, 115, 135, 204, 255, 207, 108, 0, 0, 74, 128, 127, 261, 276, 158, 0, 0
171, 202, 183, 394, 69, 5, 0, 0, 125, 198, 157, 299, 226, 19, 0, 0, 99, 163, 164, 153, 408, 37, 0, 0
382, 201, 123, 143, 114, 58, 3, 0, 332, 225, 121, 148, 131, 56, 11, 0, 330, 203, 120, 134, 143, 75, 19, 0
263, 266, 215, 212, 41, 27, 0, 0, 185, 274, 182, 152, 145, 86, 0, 0, 177, 237, 190, 124, 80, 83, 133, 0
277, 196, 109, 401, 39, 2, 0, 0, 142, 257, 104, 79, 108, 334, 0, 0, 91, 227, 118, 78, 57, 83, 333, 37
4, 5, 16, 995, 4, 0, 0, 0, 0, 5, 3, 8, 31, 977, 0, 0, 0, 2, 3, 2, 6, 11, 259, 741
0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 13, 1011
0, 0, 0, 1013, 10, 1, 0, 0, 0, 0, 0, 0, 4, 1019, 1, 0, 0, 0, 0, 0, 0, 0, 26, 998
82, 120, 188, 397, 191, 46, 0, 0, 67, 104, 143, 291, 165, 249, 5, 0, 54, 94, 129, 257, 139, 143, 144, 64
527, 279, 139, 51, 27, 1, 0, 0, 484, 303, 139, 64, 31, 3, 0, 0, 492, 284, 137, 70, 33, 8, 0, 0
394, 289, 145, 94, 85, 13, 3, 1, 342, 303, 166, 91, 81, 35, 5, 1, 364, 266, 161, 92, 72, 49, 13, 7
122, 205, 168, 263, 206, 58, 2, 0, 90, 205, 156, 264, 218, 85, 6, 0, 82, 203, 145, 236, 233, 98, 27, 0
354, 200, 114, 169, 187, 0, 0, 0, 309, 219, 130, 141, 211, 14, 0, 0, 314, 206, 128, 122, 208, 46, 0, 0
270, 333, 150, 122, 142, 7, 0, 0, 228, 348, 156, 118, 130, 44, 0, 0, 244, 320, 152, 110, 120, 76, 2, 0
155, 303, 189, 170, 188, 19, 0, 0, 111, 294, 204, 148, 197, 70, 0, 0, 104, 277, 199, 137, 166, 116, 25, 0
305, 292, 179, 167, 77, 4, 0, 0, 250, 285, 193, 155, 124, 15, 2, 0, 233, 264, 190, 158, 133, 43, 3, 0
81, 170, 176, 189, 354, 40, 10, 4, 37, 167, 162, 146, 253, 241, 13, 5, 19, 138, 146, 143, 178, 296, 95, 9
64, 137, 211, 207, 346, 59, 0, 0, 44, 109, 185, 186, 236, 256, 8, 0, 29, 86, 148, 188, 166, 296, 111, 0
108, 220, 234, 220, 216, 19, 7, 0, 61, 210, 223, 197, 261, 67, 5, 0, 41, 182, 211, 193, 199, 186, 12, 0
44, 162, 247, 397, 149, 19, 6, 0, 17, 97, 248, 338, 272, 46, 6, 0, 5, 65, 182, 279, 370, 112, 11, 0
70, 214, 248, 376, 116, 0, 0, 0, 27, 167, 226, 312, 287, 5, 0, 0, 2, 112, 209, 223, 331, 147, 0, 0
106, 282, 354, 233, 43, 4, 1, 1, 52, 221, 306, 261, 176, 5, 2, 1, 29, 160, 272, 280, 200, 80, 2, 1
136, 237, 147, 344, 160, 0, 0, 0, 59, 241, 147, 187, 383, 7, 0, 0, 19, 210, 154, 126, 253, 262, 0, 0
74, 269, 313, 280, 88, 0, 0, 0, 30, 174, 272, 356, 192, 0, 0, 0, 9, 104, 235, 284, 255, 137, 0, 0
103, 217, 409, 247, 48, 0, 0, 0, 40, 179, 314, 389, 96, 6, 0, 0, 18, 127, 236, 339, 254, 50, 0, 0
112, 150, 221, 488, 53, 0, 0, 0, 56, 156, 157, 329, 326, 0, 0, 0, 23, 141, 129, 213, 407, 111, 0, 0
404, 261, 195, 130, 27, 7, 0, 0, 371, 276, 171, 167, 32, 7, 0, 0, 371, 267, 153, 182, 36, 15, 0, 0
351, 361, 169, 126, 17, 0, 0, 0, 277, 375, 182, 80, 69, 41, 0, 0, 260, 348, 186, 87, 39, 32, 67, 5
121, 119, 135, 597, 52, 0, 0, 0, 60, 113, 93, 85, 147, 526, 0, 0, 31, 90, 70, 86, 69, 69, 383, 226
5, 3, 15, 998, 3, 0, 0, 0, 1, 3, 4, 7, 21, 988, 0, 0, 0, 0, 3, 5, 0, 15, 87, 914
0, 0, 0, 995, 15, 8, 6, 0, 0, 0, 0, 0, 4, 1007, 13, 0, 0, 0, 0, 0, 0, 3, 10, 1011
17, 66, 112, 590, 134, 69, 27, 9, 5, 57, 98, 118, 103, 569, 63, 11, 3, 38, 87, 109, 89, 78, 118, 502
43, 102, 214, 386, 207, 69, 3, 0, 26, 98, 180, 323, 223, 165, 9, 0, 23, 84, 154, 288, 255, 129, 45, 46
391, 235, 176, 130, 83, 9, 0, 0, 347, 251, 189, 128, 91, 18, 0, 0, 368, 222, 192, 114, 97, 31, 0, 0
450, 315, 136, 90, 28, 4, 1, 0, 387, 352, 147, 95, 37, 4, 2, 0, 407, 330, 141, 98, 34, 11, 3, 0
159, 258, 199, 113, 125, 165, 5, 0, 114, 263, 202, 109, 100, 204, 32, 0, 116, 243, 182, 120, 80, 111, 165, 7
190, 243, 135, 153, 273, 30, 0, 0, 158, 234, 141, 147, 255, 89, 0, 0, 142, 223, 153, 131, 202, 172, 1, 0
222, 269, 167, 163, 189, 14, 0, 0, 172, 278, 186, 154, 199, 35, 0, 0, 180, 254, 182, 138, 198, 68, 4, 0
260, 150, 133, 125, 233, 119, 4, 0, 216, 158, 116, 138, 120, 255, 20, 1, 202, 144, 104, 135, 104, 185, 146, 4
90, 131, 143, 232, 295, 126, 7, 0, 68, 126, 137, 184, 277, 204, 27, 1, 49, 118, 118, 166, 228, 249, 94, 2
73, 106, 113, 169, 262, 188, 80, 33, 70, 95, 105, 148, 234, 254, 82, 36, 63, 85, 93, 146, 196, 246, 152, 43
61, 126, 147, 217, 284, 152, 32, 5, 45, 107, 149, 195, 262, 221, 37, 8, 35, 91, 146, 161, 240, 267, 74, 10
86, 218, 259, 259, 159, 32, 10, 1, 43, 182, 243, 238, 236, 68, 13, 1, 32, 147, 210, 242, 240, 131, 20, 2
36, 172, 321, 331, 161, 3, 0, 0, 14, 99, 287, 309, 267, 48, 0, 0, 10, 68, 193, 302, 291, 159, 1, 0
90, 222, 403, 213, 93, 3, 0, 0, 52, 149, 371, 284, 134, 34, 0, 0, 35, 109, 273, 333, 166, 105, 3, 0
142, 174, 240, 350, 118, 0, 0, 0, 91, 165, 187, 307, 243, 31, 0, 0, 68, 144, 163, 216, 314, 117, 2, 0
129, 322, 315, 225, 33, 0, 0, 0, 71, 241, 344, 240, 127, 1, 0, 0, 37, 188, 311, 254, 185, 49, 0, 0
71, 230, 239, 294, 190, 0, 0, 0, 28, 164, 230, 250, 342, 10, 0, 0, 10, 105, 199, 208, 270, 232, 0, 0
131, 416, 262, 215, 0, 0, 0, 0, 74, 309, 341, 249, 51, 0, 0, 0, 46, 225, 379, 190, 183, 1, 0, 0
195, 184, 94, 356, 195, 0, 0, 0, 136, 197, 111, 101, 479, 0, 0, 0, 76, 217, 115, 78, 317, 221, 0, 0
169, 206, 138, 216, 197, 98, 0, 0, 127, 209, 153, 95, 129, 310, 1, 0, 114, 192, 153, 102, 98, 196, 145, 24
322, 228, 151, 251, 64, 8, 0, 0, 223, 241, 144, 116, 125, 175, 0, 0, 165, 213, 143, 101, 105, 98, 195, 4
57, 41, 30, 857, 37, 2, 0, 0, 25, 37, 37, 38, 40, 847, 0, 0, 3, 33, 30, 38, 24, 37, 262, 597
0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1018
