322, 261, 162, 141, 79, 39, 12, 8, 233, 254, 211, 141, 104, 55, 16, 10, 97, 293, 249, 170, 116, 65, 24, 10
289, 245, 231, 109, 27, 9, 9, 105, 187, 228, 244, 185, 54, 7, 11, 108, 45, 242, 225, 248, 123, 21, 6, 114
0, 30, 213, 52, 21, 30, 34, 644, 0, 1, 130, 148, 29, 32, 38, 646, 0, 0, 12, 189, 93, 30, 36, 664
511, 513, 0, 0, 0, 0, 0, 0, 0, 0, 362, 662, 0, 0, 0, 0, 0, 0, 0, 0, 63, 961, 0, 0
8, 791, 160, 35, 19, 5, 2, 4, 3, 8, 32, 916, 44, 11, 5, 5, 1, 4, 8, 28, 63, 685, 228, 7
18, 151, 332, 192, 123, 72, 47, 89, 14, 98, 172, 336, 177, 79, 57, 91, 24, 129, 156, 183, 138, 157, 152, 85
106, 247, 221, 153, 97, 64, 47, 89, 75, 247, 229, 169, 99, 69, 47, 89, 115, 255, 224, 148, 96, 63, 48, 75
108, 191, 218, 216, 113, 63, 38, 77, 79, 194, 199, 229, 131, 71, 42, 79, 95, 201, 210, 208, 130, 72, 40, 68
287, 271, 220, 145, 58, 20, 10, 13, 193, 269, 231, 195, 84, 25, 13, 14, 99, 287, 255, 214, 101, 40, 14, 14
289, 245, 242, 137, 30, 13, 11, 57, 172, 238, 249, 202, 72, 16, 15, 60, 44, 256, 229, 256, 129, 31, 18, 61
0, 14, 96, 113, 84, 38, 27, 652, 0, 5, 45, 149, 91, 52, 28, 654, 0, 2, 23, 94, 120, 81, 40, 664
502, 522, 0, 0, 0, 0, 0, 0, 0, 0, 493, 531, 0, 0, 0, 0, 0, 0, 0, 0, 150, 874, 0, 0
0, 942, 76, 5, 1, 0, 0, 0, 0, 0, 0, 1014, 9, 0, 1, 0, 0, 0, 0, 0, 0, 860, 163, 1
22, 151, 318, 198, 139, 71, 46, 79, 14, 103, 136, 356, 186, 91, 56, 82, 21, 123, 141, 144, 159, 199, 154, 83
57, 275, 205, 151, 112, 76, 46, 102, 47, 269, 217, 153, 118, 74, 48, 98, 106, 286, 198, 147, 105, 56, 49, 77
156, 262, 197, 106, 76, 66, 52, 109, 142, 265, 201, 117, 75, 66, 49, 109, 165, 281, 188, 112, 75, 63, 41, 99
142, 198, 194, 109, 63, 44, 46, 228, 105, 199, 203, 128, 71, 46, 44, 228, 75, 220, 216, 132, 71, 48, 56, 206
23, 290, 451, 145, 49, 24, 15, 27, 7, 83, 573, 197, 89, 31, 14, 30, 7, 42, 335, 436, 109, 47, 16, 32
0, 0, 206, 180, 41, 26, 29, 542, 0, 0, 39, 292, 84, 34, 30, 545, 0, 0, 3, 106, 257, 67, 34, 557
448, 372, 70, 40, 39, 20, 24, 11, 0, 9, 539, 364, 42, 32, 23, 15, 1, 11, 31, 64, 362, 507, 29, 19
12, 298, 255, 148, 84, 83, 50, 94, 7, 72, 163, 446, 98, 91, 46, 101, 28, 89, 139, 119, 140, 336, 75, 98
30, 161, 195, 167, 120, 95, 84, 172, 23, 172, 199, 170, 112, 103, 85, 160, 79, 210, 193, 135, 102, 104, 77, 124
59, 196, 193, 145, 116, 91, 58, 166, 50, 214, 194, 137, 121, 90, 58, 160, 138, 223, 174, 125, 93, 85, 53, 133
121, 241, 191, 125, 88, 79, 40, 139, 110, 249, 194, 126, 91, 79, 41, 134, 198, 251, 163, 113, 90, 59, 42, 108
156, 223, 171, 127, 95, 65, 63, 124, 123, 244, 181, 123, 104, 68, 58, 123, 170, 268, 162, 119, 86, 65, 50, 104
10, 141, 198, 138, 119, 89, 74, 255, 11, 141, 198, 139, 125, 88, 71, 251, 42, 195, 164, 145, 106, 71, 82, 219
0, 0, 9, 40, 17, 19, 17, 922, 0, 0, 7, 44, 17, 15, 30, 911, 0, 0, 0, 44, 20, 17, 14, 929
495, 291, 84, 49, 45, 23, 25, 12, 7, 36, 680, 168, 56, 31, 20, 26, 7, 29, 47, 88, 648, 140, 30, 35
233, 239, 225, 121, 67, 46, 29, 64, 179, 208, 190, 209, 84, 50, 35, 69, 124, 233, 160, 165, 156, 82, 35, 69
84, 237, 229, 149, 104, 58, 56, 107, 56, 243, 224, 163, 111, 62, 54, 111, 105, 258, 198, 142, 109, 72, 49, 91
69, 161, 215, 156, 141, 75, 53, 154, 61, 171, 212, 159, 140, 74, 59, 148, 122, 208, 191, 150, 114, 58, 70, 111
33, 179, 229, 152, 102, 68, 66, 195, 30, 181, 223, 159, 104, 71, 68, 188, 98, 217, 204, 134, 85, 65, 70, 151
107, 152, 178, 170, 138, 118, 52, 109, 79, 155, 183, 170, 151, 129, 47, 110, 99, 178, 187, 179, 137, 108, 43, 93
21, 110, 164, 185, 139, 96, 67, 242, 13, 107, 164, 175, 157, 95, 73, 240, 23, 136, 174, 174, 152, 85, 50, 230
0, 13, 7, 7, 7, 3, 70, 917, 0, 11, 9, 7, 7, 11, 109, 870, 0, 11, 10, 6, 7, 6, 85, 899
755, 221, 29, 10, 3, 4, 2, 0, 35, 20, 833, 122, 6, 3, 4, 1, 27, 12, 12, 61, 728, 178, 2, 4
149, 371, 185, 83, 68, 47, 44, 77, 133, 103, 177, 358, 73, 50, 41, 89, 160, 84, 103, 98, 186, 249, 55, 89
138, 181, 183, 133, 104, 95, 52, 138, 139, 173, 188, 139, 101, 95, 55, 134, 204, 196, 165, 119, 100, 77, 57, 106
200, 227, 177, 119, 93, 60, 45, 103, 221, 212, 170, 122, 97, 57, 43, 102, 334, 192, 140, 112, 73, 54, 40, 79
379, 258, 138, 61, 51, 41, 28, 68, 369, 262, 141, 63, 57, 37, 32, 63, 423, 246, 134, 45, 58, 36, 28, 54
664, 173, 92, 45, 20, 7, 9, 14, 639, 188, 93, 50, 23, 8, 9, 14, 615, 203, 91, 61, 23, 9, 9, 13
633, 133, 96, 94, 50, 15, 3, 0, 582, 155, 88, 99, 72, 20, 8, 0, 459, 242, 116, 94, 70, 33, 10, 0
189, 77, 40, 19, 8, 6, 32, 653, 179, 86, 38, 17, 13, 7, 50, 634, 130, 119, 55, 14, 16, 9, 92, 589
