0, 3, 15, 176, 357, 276, 34, 163, 0, 0, 28, 290, 421, 88, 22, 175, 0, 9, 142, 551, 121, 5, 22, 174
0, 0, 32, 436, 447, 106, 3, 0, 0, 1, 96, 625, 271, 31, 0, 0, 1, 55, 615, 350, 3, 0, 0, 0
0, 1, 6, 487, 451, 79, 0, 0, 0, 0, 0, 37, 211, 624, 152, 0, 0, 0, 15, 43, 47, 69, 81, 769
126, 427, 388, 83, 0, 0, 0, 0, 39, 363, 180, 145, 297, 0, 0, 0, 35, 327, 130, 58, 58, 91, 295, 30
29, 950, 45, 0, 0, 0, 0, 0, 0, 399, 625, 0, 0, 0, 0, 0, 0, 613, 411, 0, 0, 0, 0, 0
75, 757, 0, 0, 0, 0, 0, 0, 0, 726, 106, 0, 0, 0, 0, 0, 2, 811, 19, 0, 0, 0, 0, 0
0, 0, 0, 0, 552, 472, 0, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 1, 277, 663, 83, 0, 0, 0, 0, 0, 7, 314, 703, 0, 0, 0, 0, 0, 0, 9, 1015
0, 0, 19, 210, 561, 171, 49, 14, 0, 2, 43, 393, 461, 48, 30, 47, 0, 4, 128, 663, 114, 30, 30, 55
0, 6, 97, 514, 349, 58, 0, 0, 0, 8, 148, 598, 260, 10, 0, 0, 8, 105, 666, 236, 9, 0, 0, 0
0, 0, 102, 795, 127, 0, 0, 0, 0, 0, 19, 399, 472, 134, 0, 0, 0, 12, 136, 211, 157, 160, 234, 114
64, 532, 391, 37, 0, 0, 0, 0, 3, 385, 180, 157, 299, 0, 0, 0, 5, 288, 112, 93, 84, 126, 307, 9
34, 944, 46, 0, 0, 0, 0, 0, 5, 481, 538, 0, 0, 0, 0, 0, 9, 678, 337, 0, 0, 0, 0, 0
164, 664, 4, 0, 0, 0, 0, 0, 14, 747, 71, 0, 0, 0, 0, 0, 26, 779, 27, 0, 0, 0, 0, 0
0, 0, 0, 64, 790, 170, 0, 0, 0, 0, 0, 0, 0, 77, 947, 0, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 4, 39, 554, 427, 0, 0, 0, 0, 7, 33, 19, 559, 406, 0, 0, 2, 22, 15, 13, 17, 955
0, 0, 15, 211, 655, 143, 0, 0, 0, 0, 25, 475, 510, 11, 3, 0, 0, 6, 231, 652, 121, 6, 8, 0
0, 33, 162, 570, 219, 39, 1, 0, 1, 33, 221, 666, 83, 20, 0, 0, 21, 187, 687, 116, 13, 0, 0, 0
0, 0, 151, 713, 160, 0, 0, 0, 0, 0, 10, 307, 468, 239, 0, 0, 0, 0, 133, 151, 46, 117, 304, 273
57, 415, 552, 0, 0, 0, 0, 0, 3, 88, 218, 395, 320, 0, 0, 0, 3, 17, 49, 96, 147, 268, 444, 0
56, 954, 14, 0, 0, 0, 0, 0, 5, 706, 312, 1, 0, 0, 0, 0, 9, 819, 190, 5, 1, 0, 0, 0
181, 651, 0, 0, 0, 0, 0, 0, 4, 790, 38, 0, 0, 0, 0, 0, 20, 800, 12, 0, 0, 0, 0, 0
0, 0, 0, 376, 584, 0, 0, 0, 0, 0, 0, 0, 0, 463, 497, 0, 0, 0, 0, 0, 0, 0, 0, 960
0, 0, 0, 23, 380, 551, 6, 0, 0, 0, 0, 131, 130, 35, 615, 49, 0, 0, 31, 143, 68, 35, 30, 653
0, 0, 27, 307, 524, 97, 5, 0, 0, 3, 69, 608, 271, 9, 0, 0, 0, 11, 390, 540, 19, 0, 0, 0
1, 55, 309, 434, 82, 77, 2, 0, 0, 49, 340, 452, 81, 38, 0, 0, 34, 285, 507, 133, 1, 0, 0, 0
0, 0, 234, 682, 44, 0, 0, 0, 0, 0, 161, 647, 146, 6, 0, 0, 0, 11, 354, 272, 136, 116, 68, 3
60, 431, 469, 0, 0, 0, 0, 0, 1, 74, 223, 429, 233, 0, 0, 0, 3, 24, 32, 88, 136, 289, 388, 0
105, 852, 3, 0, 0, 0, 0, 0, 7, 744, 209, 0, 0, 0, 0, 0, 5, 796, 150, 9, 0, 0, 0, 0
224, 556, 0, 0, 0, 0, 0, 0, 13, 757, 10, 0, 0, 0, 0, 0, 38, 739, 3, 0, 0, 0, 0, 0
