14, 526, 337, 109, 37, 1, 0, 0, 100, 618, 242, 62, 2, 0, 0, 0, 692, 248, 78, 5, 1, 0, 0, 0
11, 359, 236, 134, 28, 0, 0, 0, 67, 448, 207, 45, 1, 0, 0, 0, 448, 244, 69, 7, 0, 0, 0, 0
128, 121, 61, 52, 57, 82, 72, 451, 152, 81, 65, 64, 57, 76, 72, 457, 127, 119, 62, 49, 58, 78, 73, 458
838, 182, 2, 2, 0, 0, 0, 0, 750, 266, 6, 0, 2, 0, 0, 0, 999, 23, 0, 2, 0, 0, 0, 0
675, 341, 8, 0, 0, 0, 0, 0, 637, 382, 5, 0, 0, 0, 0, 0, 934, 90, 0, 0, 0, 0, 0, 0
559, 259, 77, 63, 43, 20, 3, 0, 529, 274, 74, 73, 48, 21, 5, 0, 723, 124, 55, 64, 35, 18, 5, 0
826, 191, 5, 2, 0, 0, 0, 0, 771, 245, 6, 2, 0, 0, 0, 0, 985, 36, 3, 0, 0, 0, 0, 0
864, 160, 0, 0, 0, 0, 0, 0, 839, 185, 0, 0, 0, 0, 0, 0, 991, 33, 0, 0, 0, 0, 0, 0
826, 153, 24, 9, 9, 3, 0, 0, 828, 142, 30, 12, 8, 4, 0, 0, 934, 53, 22, 6, 9, 0, 0, 0
900, 91, 9, 9, 8, 7, 0, 0, 920, 71, 10, 9, 7, 7, 0, 0, 958, 34, 7, 10, 9, 6, 0, 0
997, 27, 0, 0, 0, 0, 0, 0, 1004, 20, 0, 0, 0, 0, 0, 0, 1023, 1, 0, 0, 0, 0, 0, 0
905, 71, 14, 12, 9, 7, 6, 0, 910, 66, 14, 12, 10, 6, 6, 0, 960, 17, 13, 13, 10, 5, 6, 0
684, 268, 35, 18, 9, 7, 3, 0, 727, 227, 35, 16, 9, 8, 2, 0, 868, 96, 29, 15, 9, 6, 1, 0
335, 171, 406, 103, 9, 0, 0, 0, 371, 397, 227, 29, 0, 0, 0, 0, 516, 440, 63, 5, 0, 0, 0, 0
315, 422, 206, 69, 11, 1, 0, 0, 465, 379, 142, 34, 4, 0, 0, 0, 673, 279, 59, 12, 1, 0, 0, 0
101, 493, 331, 85, 13, 1, 0, 0, 203, 539, 234, 39, 9, 0, 0, 0, 640, 311, 62, 9, 2, 0, 0, 0
7, 564, 404, 40, 9, 0, 0, 0, 67, 854, 87, 16, 0, 0, 0, 0, 819, 174, 26, 5, 0, 0, 0, 0
15, 533, 321, 127, 28, 0, 0, 0, 121, 592, 226, 84, 1, 0, 0, 0, 643, 267, 110, 4, 0, 0, 0, 0
0, 409, 402, 155, 54, 4, 0, 0, 40, 532, 354, 91, 7, 0, 0, 0, 584, 312, 106, 22, 0, 0, 0, 0
2, 366, 574, 73, 9, 0, 0, 0, 77, 720, 203, 23, 1, 0, 0, 0, 663, 318, 41, 2, 0, 0, 0, 0
0, 183, 339, 180, 62, 4, 0, 0, 40, 371, 157, 147, 50, 3, 0, 0, 297, 221, 119, 110, 21, 0, 0, 0
367, 307, 127, 74, 53, 37, 32, 27, 300, 341, 136, 84, 56, 45, 30, 32, 512, 209, 97, 66, 51, 36, 25, 28
561, 258, 37, 24, 31, 26, 17, 70, 446, 356, 49, 27, 34, 28, 16, 68, 780, 64, 25, 22, 30, 23, 20, 60
712, 268, 44, 0, 0, 0, 0, 0, 711, 289, 24, 0, 0, 0, 0, 0, 881, 142, 1, 0, 0, 0, 0, 0
551, 273, 76, 58, 29, 24, 13, 0, 417, 378, 96, 58, 35, 23, 17, 0, 722, 131, 63, 47, 23, 25, 13, 0
536, 393, 80, 3, 9, 3, 0, 0, 465, 414, 128, 4, 9, 4, 0, 0, 687, 300, 22, 3, 10, 2, 0, 0
410, 227, 87, 75, 86, 86, 52, 1, 363, 245, 90, 74, 86, 91, 70, 5, 531, 106, 90, 66, 69, 83, 71, 8
116, 598, 132, 80, 54, 35, 9, 0, 48, 587, 185, 85, 62, 36, 20, 1, 567, 226, 78, 61, 49, 31, 12, 0
141, 79, 84, 90, 125, 171, 298, 36, 128, 82, 89, 80, 131, 160, 294, 60, 131, 82, 84, 93, 117, 162, 273, 82
401, 189, 90, 81, 101, 97, 61, 4, 356, 220, 92, 80, 99, 100, 70, 7, 471, 143, 76, 87, 97, 79, 65, 6
633, 179, 83, 51, 34, 27, 13, 4, 600, 195, 90, 54, 37, 30, 13, 5, 737, 111, 67, 41, 32, 21, 12, 3
483, 204, 154, 85, 51, 39, 8, 0, 477, 218, 146, 82, 51, 38, 12, 0, 561, 241, 88, 57, 37, 34, 6, 0
574, 127, 133, 157, 31, 2, 0, 0, 608, 148, 188, 76, 4, 0, 0, 0, 676, 187, 146, 13, 2, 0, 0, 0
725, 141, 101, 49, 8, 0, 0, 0, 756, 144, 101, 23, 0, 0, 0, 0, 813, 150, 53, 8, 0, 0, 0, 0
741, 221, 51, 11, 0, 0, 0, 0, 791, 204, 27, 2, 0, 0, 0, 0, 935, 79, 10, 0, 0, 0, 0, 0
77, 742, 133, 37, 35, 0, 0, 0, 85, 825, 69, 43, 2, 0, 0, 0, 870, 97, 43, 14, 0, 0, 0, 0
7, 470, 431, 83, 32, 1, 0, 0, 65, 630, 267, 57, 5, 0, 0, 0, 640, 302, 67, 15, 0, 0, 0, 0
5, 549, 459, 11, 0, 0, 0, 0, 42, 728, 254, 0, 0, 0, 0, 0, 701, 323, 0, 0, 0, 0, 0, 0
70, 623, 295, 32, 3, 1, 0, 0, 276, 632, 103, 12, 1, 0, 0, 0, 769, 224, 27, 3, 1, 0, 0, 0
0, 60, 327, 303, 72, 6, 0, 0, 3, 90, 339, 259, 71, 6, 0, 0, 65, 149, 346, 174, 31, 3, 0, 0
421, 424, 95, 50, 20, 11, 3, 0, 347, 450, 135, 55, 20, 13, 4, 0, 717, 180, 62, 35, 19, 9, 2, 0
829, 145, 23, 8, 13, 5, 1, 0, 775, 195, 24, 11, 12, 6, 1, 0, 925, 59, 17, 9, 10, 4, 0, 0
835, 135, 54, 0, 0, 0, 0, 0, 830, 144, 50, 0, 0, 0, 0, 0, 919, 103, 2, 0, 0, 0, 0, 0
629, 355, 31, 8, 1, 0, 0, 0, 478, 495, 41, 7, 3, 0, 0, 0, 888, 119, 12, 5, 0, 0, 0, 0
754, 225, 36, 9, 0, 0, 0, 0, 700, 268, 44, 10, 2, 0, 0, 0, 846, 143, 28, 7, 0, 0, 0, 0
973, 50, 1, 0, 0, 0, 0, 0, 946, 76, 2, 0, 0, 0, 0, 0, 1004, 19, 1, 0, 0, 0, 0, 0
268, 346, 34, 34, 39, 52, 235, 16, 215, 389, 41, 31, 35, 56, 222, 35, 515, 102, 32, 29, 32, 49, 193, 72
310, 331, 59, 43, 51, 78, 101, 51, 209, 409, 76, 40, 49, 78, 105, 58, 562, 108, 42, 39, 50, 71, 101, 51
403, 406, 44, 39, 28, 33, 57, 14, 229, 560, 54, 42, 32, 34, 52, 21, 715, 106, 39, 36, 25, 33, 60, 10
415, 471, 81, 39, 16, 2, 0, 0, 262, 601, 95, 41, 21, 4, 0, 0, 790, 151, 45, 32, 6, 0, 0, 0
359, 536, 95, 28, 5, 1, 0, 0, 228, 647, 108, 35, 5, 1, 0, 0, 748, 207, 52, 16, 1, 0, 0, 0
52, 310, 425, 226, 11, 0, 0, 0, 33, 472, 471, 47, 1, 0, 0, 0, 355, 549, 117, 3, 0, 0, 0, 0
0, 95, 485, 360, 78, 6, 0, 0, 18, 350, 480, 157, 19, 0, 0, 0, 230, 527, 229, 35, 3, 0, 0, 0
6, 301, 602, 100, 13, 2, 0, 0, 53, 632, 305, 29, 5, 0, 0, 0, 531, 447, 39, 7, 0, 0, 0, 0
22, 578, 404, 19, 1, 0, 0, 0, 116, 816, 90, 2, 0, 0, 0, 0, 760, 252, 11, 1, 0, 0, 0, 0
66, 619, 332, 6, 1, 0, 0, 0, 116, 726, 177, 5, 0, 0, 0, 0, 695, 295, 33, 1, 0, 0, 0, 0
0, 317, 692, 15, 0, 0, 0, 0, 35, 767, 222, 0, 0, 0, 0, 0, 590, 433, 1, 0, 0, 0, 0, 0
23, 344, 616, 36, 5, 0, 0, 0, 119, 827, 60, 18, 0, 0, 0, 0, 766, 228, 26, 4, 0, 0, 0, 0
2, 25, 277, 344, 103, 17, 0, 0, 6, 41, 324, 306, 80, 11, 0, 0, 34, 70, 423, 192, 44, 5, 0, 0
372, 524, 73, 24, 21, 7, 3, 0, 227, 619, 112, 32, 21, 9, 4, 0, 749, 189, 45, 22, 13, 5, 1, 0
707, 264, 36, 11, 6, 0, 0, 0, 559, 403, 39, 16, 7, 0, 0, 0, 897, 95, 19, 11, 2, 0, 0, 0
845, 176, 3, 0, 0, 0, 0, 0, 788, 230, 6, 0, 0, 0, 0, 0, 995, 28, 1, 0, 0, 0, 0, 0
607, 306, 57, 33, 17, 4, 0, 0, 410, 480, 73, 36, 19, 4, 2, 0, 827, 115, 37, 29, 13, 3, 0, 0
590, 411, 19, 4, 0, 0, 0, 0, 242, 720, 57, 5, 0, 0, 0, 0, 967, 50, 7, 0, 0, 0, 0, 0
875, 141, 5, 3, 0, 0, 0, 0, 797, 219, 5, 3, 0, 0, 0, 0, 992, 25, 6, 1, 0, 0, 0, 0
229, 163, 130, 85, 87, 145, 181, 4, 209, 160, 120, 100, 86, 118, 216, 15, 304, 124, 104, 77, 77, 107, 203, 28
26, 341, 117, 104, 113, 102, 158, 63, 13, 289, 162, 110, 113, 103, 158, 76, 254, 171, 94, 92, 102, 101, 146, 64
12, 27, 41, 74, 113, 277, 456, 24, 7, 26, 38, 65, 115, 242, 502, 29, 23, 30, 30, 75, 103, 225, 517, 21
274, 401, 165, 118, 53, 11, 2, 0, 170, 453, 206, 126, 56, 11, 2, 0, 522, 235, 134, 96, 28, 8, 1, 0
653, 229, 48, 38, 46, 9, 1, 0, 612, 270, 48, 40, 44, 9, 1, 0, 799, 105, 31, 44, 35, 10, 0, 0
607, 283, 95, 39, 0, 0, 0, 0, 618, 321, 82, 3, 0, 0, 0, 0, 869, 129, 26, 0, 0, 0, 0, 0
612, 84, 131, 182, 13, 2, 0, 0, 635, 122, 213, 51, 3, 0, 0, 0, 715, 222, 84, 3, 0, 0, 0, 0
329, 257, 374, 51, 12, 1, 0, 0, 353, 438, 211, 20, 2, 0, 0, 0, 682, 302, 35, 5, 0, 0, 0, 0
263, 497, 236, 23, 5, 0, 0, 0, 331, 569, 107, 15, 2, 0, 0, 0, 716, 277, 27, 3, 1, 0, 0, 0
14, 199, 701, 110, 0, 0, 0, 0, 37, 371, 580, 36, 0, 0, 0, 0, 328, 287, 408, 1, 0, 0, 0, 0
0, 28, 965, 28, 2, 1, 0, 0, 1, 355, 659, 8, 1, 0, 0, 0, 157, 377, 488, 1, 1, 0, 0, 0
0, 98, 794, 131, 1, 0, 0, 0, 13, 645, 325, 40, 1, 0, 0, 0, 393, 489, 134, 8, 0, 0, 0, 0
0, 4, 317, 441, 6, 0, 0, 0, 0, 69, 370, 326, 3, 0, 0, 0, 44, 124, 543, 57, 0, 0, 0, 0
835, 183, 5, 1, 0, 0, 0, 0, 688, 329, 6, 1, 0, 0, 0, 0, 1007, 13, 3, 1, 0, 0, 0, 0
423, 531, 64, 6, 0, 0, 0, 0, 312, 612, 90, 9, 1, 0, 0, 0, 833, 167, 21, 3, 0, 0, 0, 0
571, 453, 0, 0, 0, 0, 0, 0, 287, 737, 0, 0, 0, 0, 0, 0, 1007, 17, 0, 0, 0, 0, 0, 0
112, 908, 4, 0, 0, 0, 0, 0, 42, 880, 102, 0, 0, 0, 0, 0, 1001, 23, 0, 0, 0, 0, 0, 0
369, 602, 50, 3, 0, 0, 0, 0, 171, 692, 158, 3, 0, 0, 0, 0, 902, 114, 8, 0, 0, 0, 0, 0
647, 377, 0, 0, 0, 0, 0, 0, 421, 598, 5, 0, 0, 0, 0, 0, 1001, 23, 0, 0, 0, 0, 0, 0
450, 203, 116, 90, 83, 69, 13, 0, 415, 213, 112, 90, 85, 83, 26, 0, 575, 127, 83, 75, 80, 67, 17, 0
2, 38, 39, 50, 73, 124, 550, 148, 0, 34, 36, 50, 75, 115, 486, 228, 12, 34, 41, 46, 74, 104, 523, 190
4, 48, 79, 105, 138, 290, 353, 7, 1, 25, 80, 109, 131, 271, 392, 15, 14, 67, 69, 103, 123, 260, 380, 8
92, 313, 138, 149, 171, 154, 7, 0, 37, 324, 160, 146, 154, 189, 14, 0, 303, 154, 112, 131, 145, 168, 11, 0
346, 340, 126, 89, 85, 37, 1, 0, 274, 329, 206, 90, 84, 40, 1, 0, 608, 150, 94, 71, 76, 25, 0, 0
366, 428, 177, 52, 1, 0, 0, 0, 409, 451, 140, 24, 0, 0, 0, 0, 686, 275, 55, 8, 0, 0, 0, 0
146, 299, 335, 201, 36, 7, 0, 0, 195, 409, 321, 88, 10, 1, 0, 0, 445, 423, 135, 19, 2, 0, 0, 0
143, 378, 376, 109, 17, 1, 0, 0, 223, 408, 340, 50, 3, 0, 0, 0, 548, 404, 64, 7, 1, 0, 0, 0
73, 518, 318, 66, 35, 14, 0, 0, 208, 613, 124, 53, 22, 4, 0, 0, 616, 297, 68, 33, 10, 0, 0, 0
4, 181, 512, 319, 8, 0, 0, 0, 61, 244, 473, 246, 0, 0, 0, 0, 222, 216, 550, 36, 0, 0, 0, 0
0, 105, 662, 244, 13, 0, 0, 0, 22, 232, 674, 95, 1, 0, 0, 0, 127, 315, 565, 17, 0, 0, 0, 0
0, 50, 464, 500, 3, 6, 1, 0, 3, 345, 263, 406, 2, 5, 0, 0, 144, 330, 463, 81, 5, 1, 0, 0
0, 4, 228, 514, 18, 4, 0, 0, 0, 26, 306, 421, 12, 3, 0, 0, 6, 103, 541, 109, 6, 3, 0, 0
144, 431, 177, 110, 62, 49, 34, 17, 99, 385, 237, 122, 64, 54, 43, 20, 414, 248, 132, 85, 47, 44, 34, 20
144, 629, 159, 37, 19, 18, 13, 5, 97, 575, 241, 56, 17, 19, 13, 6, 666, 249, 42, 17, 17, 16, 12, 5
223, 647, 145, 9, 0, 0, 0, 0, 97, 697, 230, 0, 0, 0, 0, 0, 822, 199, 3, 0, 0, 0, 0, 0
81, 700, 225, 17, 1, 0, 0, 0, 40, 536, 411, 33, 4, 0, 0, 0, 764, 244, 15, 1, 0, 0, 0, 0
169, 769, 75, 9, 2, 0, 0, 0, 89, 743, 177, 12, 3, 0, 0, 0, 842, 161, 15, 6, 0, 0, 0, 0
227, 725, 63, 6, 1, 2, 0, 0, 58, 794, 156, 11, 3, 2, 0, 0, 904, 99, 15, 4, 2, 0, 0, 0
203, 645, 88, 31, 27, 17, 13, 0, 88, 678, 159, 41, 22, 21, 15, 0, 758, 151, 46, 21, 18, 19, 11, 0
140, 84, 49, 55, 49, 114, 506, 27, 106, 111, 48, 56, 50, 101, 502, 50, 181, 59, 48, 43, 42, 109, 500, 42
0, 0, 2, 5, 43, 347, 626, 1, 0, 0, 1, 6, 33, 279, 701, 4, 0, 0, 2, 5, 36, 269, 710, 2
6, 8, 25, 98, 382, 467, 38, 0, 4, 9, 22, 82, 337, 490, 80, 0, 5, 8, 24, 90, 355, 469, 73, 0
155, 507, 168, 114, 66, 14, 0, 0, 47, 511, 240, 131, 75, 20, 0, 0, 607, 173, 97, 86, 52, 9, 0, 0
163, 516, 235, 93, 17, 0, 0, 0, 170, 545, 232, 72, 5, 0, 0, 0, 575, 323, 115, 11, 0, 0, 0, 0
55, 167, 423, 322, 52, 5, 0, 0, 99, 334, 430, 143, 17, 1, 0, 0, 276, 488, 234, 25, 1, 0, 0, 0
15, 81, 545, 323, 53, 6, 1, 0, 32, 204, 620, 152, 15, 1, 0, 0, 265, 551, 186, 21, 1, 0, 0, 0
150, 490, 309, 53, 21, 1, 0, 0, 240, 580, 161, 35, 8, 0, 0, 0, 613, 345, 49, 14, 3, 0, 0, 0
2, 169, 523, 306, 23, 1, 0, 0, 38, 447, 285, 247, 7, 0, 0, 0, 372, 174, 443, 35, 0, 0, 0, 0
4, 88, 380, 485, 65, 2, 0, 0, 27, 111, 520, 347, 19, 0, 0, 0, 82, 178, 674, 89, 1, 0, 0, 0
0, 41, 385, 548, 46, 4, 0, 0, 5, 207, 436, 356, 19, 1, 0, 0, 119, 287, 522, 94, 2, 0, 0, 0
0, 18, 389, 282, 61, 17, 1, 0, 1, 90, 417, 201, 43, 15, 1, 0, 32, 235, 351, 114, 31, 5, 0, 0
10, 148, 279, 232, 128, 128, 65, 34, 9, 99, 267, 254, 154, 125, 77, 39, 45, 230, 232, 201, 107, 111, 64, 34
15, 321, 365, 216, 62, 31, 14, 0, 10, 227, 459, 226, 54, 33, 14, 1, 278, 365, 192, 114, 40, 23, 12, 0
14, 550, 387, 73, 0, 0, 0, 0, 0, 479, 541, 4, 0, 0, 0, 0, 409, 558, 57, 0, 0, 0, 0, 0
0, 327, 438, 189, 35, 34, 1, 0, 0, 218, 497, 211, 73, 25, 0, 0, 284, 441, 171, 75, 40, 13, 0, 0
41, 796, 182, 5, 0, 0, 0, 0, 9, 593, 408, 14, 0, 0, 0, 0, 816, 202, 6, 0, 0, 0, 0, 0
80, 503, 156, 69, 61, 64, 89, 2, 30, 367, 314, 82, 60, 70, 98, 3, 509, 161, 85, 58, 52, 56, 97, 6
29, 199, 154, 164, 141, 135, 197, 5, 6, 159, 175, 174, 146, 136, 220, 8, 148, 141, 129, 152, 134, 108, 199, 13
75, 393, 105, 69, 56, 86, 236, 4, 30, 339, 189, 67, 67, 77, 245, 10, 350, 178, 68, 52, 53, 82, 234, 7
5, 29, 31, 31, 50, 439, 439, 0, 3, 26, 29, 33, 48, 248, 636, 1, 9, 39, 25, 29, 51, 244, 627, 0
0, 0, 3, 35, 224, 761, 1, 0, 0, 0, 2, 28, 180, 788, 26, 0, 0, 0, 2, 29, 186, 769, 38, 0
96, 382, 142, 157, 158, 88, 1, 0, 7, 379, 215, 156, 172, 93, 2, 0, 444, 134, 111, 128, 136, 70, 1, 0
5, 326, 419, 198, 48, 25, 3, 0, 8, 349, 479, 117, 45, 26, 0, 0, 392, 401, 160, 43, 27, 1, 0, 0
2, 112, 457, 366, 81, 6, 0, 0, 12, 257, 517, 215, 23, 0, 0, 0, 187, 543, 258, 36, 0, 0, 0, 0
0, 8, 233, 489, 241, 45, 8, 0, 1, 65, 456, 400, 85, 17, 0, 0, 67, 449, 383, 104, 21, 0, 0, 0
11, 239, 543, 202, 27, 2, 0, 0, 29, 412, 504, 73, 6, 0, 0, 0, 411, 534, 66, 13, 0, 0, 0, 0
9, 222, 273, 472, 46, 2, 0, 0, 17, 323, 279, 386, 19, 0, 0, 0, 283, 156, 475, 110, 0, 0, 0, 0
19, 426, 394, 165, 15, 5, 0, 0, 84, 596, 212, 120, 11, 1, 0, 0, 447, 320, 222, 32, 3, 0, 0, 0
6, 190, 463, 247, 114, 4, 0, 0, 104, 422, 328, 155, 15, 0, 0, 0, 381, 408, 195, 38, 2, 0, 0, 0
11, 148, 344, 215, 46, 4, 0, 0, 95, 290, 228, 143, 12, 0, 0, 0, 270, 266, 180, 49, 3, 0, 0, 0
0, 8, 66, 68, 86, 78, 160, 558, 0, 2, 54, 79, 76, 82, 160, 571, 3, 30, 61, 65, 70, 75, 151, 569
0, 161, 478, 218, 84, 54, 24, 5, 0, 128, 500, 234, 80, 54, 24, 4, 77, 444, 232, 143, 76, 38, 13, 1
1, 274, 607, 142, 0, 0, 0, 0, 3, 363, 632, 26, 0, 0, 0, 0, 44, 740, 240, 0, 0, 0, 0, 0
5, 288, 274, 282, 112, 62, 1, 0, 7, 234, 299, 253, 166, 64, 1, 0, 180, 306, 216, 180, 102, 40, 0, 0
8, 416, 335, 110, 133, 22, 0, 0, 0, 233, 463, 152, 146, 30, 0, 0, 411, 332, 91, 71, 97, 22, 0, 0
13, 360, 209, 122, 95, 89, 123, 13, 2, 264, 286, 130, 103, 88, 126, 25, 229, 269, 126, 90, 79, 82, 109, 40
0, 0, 1, 9, 30, 36, 941, 7, 0, 0, 1, 7, 26, 31, 916, 43, 0, 0, 1, 10, 27, 34, 828, 124
