13, 255, 514, 202, 37, 3, 0, 0, 4, 99, 456, 339, 110, 15, 1, 0, 25, 369, 455, 155, 19, 1, 0, 0
39, 420, 456, 102, 7, 0, 0, 0, 13, 281, 497, 199, 33, 1, 0, 0, 49, 521, 378, 73, 3, 0, 0, 0
34, 219, 427, 264, 74, 6, 0, 0, 6, 108, 313, 317, 183, 88, 9, 0, 56, 274, 446, 201, 47, 0, 0, 0
22, 109, 280, 332, 188, 52, 22, 19, 8, 30, 163, 270, 302, 175, 52, 24, 34, 173, 372, 281, 92, 29, 20, 23
76, 546, 268, 82, 33, 15, 2, 2, 38, 511, 300, 114, 38, 15, 5, 3, 171, 532, 222, 61, 25, 10, 2, 1
18, 473, 368, 119, 32, 14, 0, 0, 9, 411, 393, 137, 50, 23, 1, 0, 52, 607, 254, 74, 29, 8, 0, 0
16, 228, 516, 199, 61, 3, 1, 0, 5, 157, 451, 281, 112, 16, 2, 0, 33, 366, 458, 136, 29, 1, 1, 0
11, 278, 529, 192, 13, 1, 0, 0, 1, 108, 488, 354, 67, 6, 0, 0, 24, 417, 451, 124, 8, 0, 0, 0
20, 375, 444, 149, 35, 1, 0, 0, 0, 190, 458, 264, 102, 10, 0, 0, 33, 474, 383, 113, 20, 1, 0, 0
32, 297, 427, 237, 28, 3, 0, 0, 6, 202, 374, 337, 95, 8, 2, 0, 43, 338, 434, 184, 22, 3, 0, 0
13, 174, 465, 288, 70, 14, 0, 0, 1, 84, 317, 410, 159, 44, 9, 0, 19, 231, 512, 208, 49, 5, 0, 0
21, 108, 271, 322, 191, 69, 28, 14, 16, 74, 201, 268, 275, 129, 42, 19, 32, 146, 314, 273, 145, 70, 27, 17
26, 648, 268, 63, 14, 5, 0, 0, 11, 601, 302, 81, 21, 8, 0, 0, 86, 695, 185, 45, 11, 2, 0, 0
37, 527, 344, 87, 28, 1, 0, 0, 14, 387, 444, 121, 47, 11, 0, 0, 62, 591, 280, 68, 22, 1, 0, 0
21, 457, 436, 93, 16, 1, 0, 0, 4, 274, 516, 195, 32, 3, 0, 0, 54, 539, 350, 73, 8, 0, 0, 0
16, 445, 458, 93, 11, 1, 0, 0, 5, 252, 567, 165, 31, 4, 0, 0, 31, 564, 365, 57, 7, 0, 0, 0
10, 460, 461, 89, 4, 0, 0, 0, 1, 238, 557, 198, 29, 1, 0, 0, 39, 575, 362, 48, 0, 0, 0, 0
18, 298, 521, 163, 15, 9, 0, 0, 10, 190, 513, 257, 44, 10, 0, 0, 29, 372, 468, 136, 12, 7, 0, 0
32, 261, 420, 208, 86, 17, 0, 0, 15, 203, 370, 253, 132, 46, 5, 0, 64, 299, 432, 166, 56, 7, 0, 0
43, 195, 305, 286, 152, 41, 2, 0, 12, 114, 220, 302, 242, 114, 20, 0, 96, 239, 303, 269, 98, 18, 1, 0
