7, 29, 15, 329, 509, 56, 11, 68, 0, 18, 25, 19, 11, 194, 685, 72, 0, 0, 17, 29, 19, 17, 12, 930
462, 190, 86, 42, 33, 69, 24, 118, 316, 285, 114, 49, 37, 37, 55, 131, 309, 227, 124, 82, 41, 41, 26, 174
425, 264, 105, 67, 65, 27, 24, 47, 340, 324, 128, 68, 63, 29, 24, 48, 500, 216, 84, 66, 59, 27, 24, 48
518, 390, 102, 8, 2, 1, 1, 2, 380, 438, 181, 18, 2, 2, 1, 2, 769, 217, 27, 5, 2, 2, 0, 2
595, 307, 103, 18, 1, 0, 0, 0, 507, 331, 154, 31, 1, 0, 0, 0, 804, 183, 30, 7, 0, 0, 0, 0
510, 214, 129, 61, 34, 29, 22, 25, 495, 225, 130, 63, 35, 29, 23, 24, 622, 191, 65, 49, 38, 23, 23, 13
562, 175, 94, 51, 30, 24, 41, 47, 557, 177, 105, 48, 28, 31, 44, 34, 583, 172, 90, 45, 27, 30, 46, 31
0, 154, 750, 120, 0, 0, 0, 0, 0, 0, 0, 0, 169, 855, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1022
118, 74, 72, 441, 282, 35, 2, 0, 29, 73, 73, 42, 64, 329, 404, 10, 19, 48, 63, 48, 37, 47, 63, 699
490, 167, 83, 50, 51, 138, 24, 21, 387, 207, 105, 48, 51, 48, 115, 63, 420, 175, 70, 59, 44, 45, 41, 170
722, 230, 52, 12, 4, 1, 1, 2, 628, 285, 89, 14, 3, 2, 1, 2, 834, 152, 21, 10, 3, 2, 0, 2
802, 168, 49, 3, 1, 1, 0, 0, 729, 210, 75, 7, 2, 1, 0, 0, 886, 116, 19, 1, 2, 0, 0, 0
865, 115, 38, 5, 0, 1, 0, 0, 827, 135, 47, 12, 2, 1, 0, 0, 930, 79, 12, 2, 1, 0, 0, 0
645, 239, 79, 21, 19, 14, 4, 3, 618, 229, 98, 33, 21, 17, 5, 3, 770, 151, 43, 24, 16, 14, 5, 1
638, 169, 114, 57, 22, 10, 9, 5, 604, 180, 123, 66, 27, 6, 13, 5, 682, 181, 83, 37, 19, 6, 12, 4
0, 393, 624, 7, 0, 0, 0, 0, 0, 0, 0, 0, 371, 653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1024
19, 15, 63, 553, 369, 5, 0, 0, 0, 16, 11, 11, 4, 475, 506, 1, 0, 5, 13, 9, 11, 2, 7, 977
432, 118, 59, 33, 134, 169, 35, 44, 272, 230, 69, 40, 34, 43, 258, 78, 234, 271, 48, 32, 35, 41, 51, 312
688, 253, 73, 9, 1, 0, 0, 0, 566, 309, 127, 19, 3, 0, 0, 0, 838, 161, 22, 3, 0, 0, 0, 0
775, 182, 59, 8, 0, 0, 0, 0, 705, 228, 75, 15, 1, 0, 0, 0, 894, 110, 18, 2, 0, 0, 0, 0
771, 182, 60, 8, 1, 0, 1, 1, 716, 195, 92, 17, 2, 0, 1, 1, 878, 120, 20, 4, 0, 0, 1, 1
836, 143, 29, 13, 1, 1, 0, 1, 781, 159, 64, 14, 4, 1, 0, 1, 914, 88, 16, 4, 1, 0, 0, 1
543, 249, 110, 50, 26, 16, 19, 11, 524, 244, 126, 49, 32, 20, 18, 11, 643, 198, 80, 41, 19, 20, 16, 7
2, 631, 391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 590, 434, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1017
102, 65, 295, 408, 145, 9, 0, 0, 23, 71, 64, 30, 29, 591, 216, 0, 6, 50, 53, 55, 24, 25, 32, 779
418, 162, 99, 69, 163, 59, 20, 34, 300, 221, 101, 82, 64, 33, 175, 48, 289, 196, 108, 80, 64, 44, 37, 206
915, 90, 18, 1, 0, 0, 0, 0, 884, 110, 27, 2, 1, 0, 0, 0, 958, 58, 7, 1, 0, 0, 0, 0
878, 114, 28, 4, 0, 0, 0, 0, 816, 164, 39, 5, 0, 0, 0, 0, 933, 77, 12, 2, 0, 0, 0, 0
932, 74, 17, 1, 0, 0, 0, 0, 910, 90, 23, 1, 0, 0, 0, 0, 961, 56, 6, 1, 0, 0, 0, 0
901, 106, 17, 0, 0, 0, 0, 0, 930, 87, 6, 1, 0, 0, 0, 0, 955, 65, 4, 0, 0, 0, 0, 0
365, 148, 88, 101, 70, 77, 112, 63, 394, 131, 76, 94, 80, 78, 116, 55, 405, 116, 76, 89, 79, 76, 112, 71
