886, 63, 46, 21, 6, 2, 0, 0, 843, 87, 48, 32, 11, 3, 0, 0, 939, 53, 24, 7, 1, 0, 0, 0
924, 62, 19, 9, 8, 1, 1, 0, 879, 100, 23, 10, 9, 2, 1, 0, 973, 30, 16, 4, 1, 0, 0, 0
881, 114, 22, 7, 0, 0, 0, 0, 791, 181, 41, 10, 1, 0, 0, 0, 946, 64, 12, 2, 0, 0, 0, 0
957, 56, 10, 1, 0, 0, 0, 0, 894, 114, 14, 2, 0, 0, 0, 0, 989, 32, 3, 0, 0, 0, 0, 0
972, 31, 9, 10, 1, 1, 0, 0, 946, 51, 14, 8, 4, 0, 1, 0, 999, 15, 9, 0, 1, 0, 0, 0
78, 97, 170, 283, 270, 117, 9, 0, 56, 81, 151, 260, 296, 168, 12, 0, 381, 356, 240, 45, 2, 0, 0, 0
3, 16, 38, 121, 141, 78, 19, 0, 0, 5, 29, 96, 131, 120, 32, 3, 83, 165, 124, 39, 5, 0, 0, 0
0, 0, 0, 2, 2, 1, 7, 1012, 0, 0, 0, 2, 2, 1, 7, 1012, 0, 0, 0, 2, 2, 1, 7, 1012
75, 142, 111, 71, 56, 40, 49, 480, 15, 170, 123, 84, 57, 43, 49, 483, 131, 143, 92, 54, 44, 47, 49, 464
157, 333, 280, 184, 58, 11, 1, 0, 59, 320, 294, 235, 91, 23, 2, 0, 416, 326, 145, 109, 25, 3, 0, 0
247, 442, 261, 72, 2, 0, 0, 0, 112, 451, 306, 139, 16, 0, 0, 0, 636, 330, 57, 1, 0, 0, 0, 0
503, 364, 125, 28, 4, 0, 0, 0, 270, 514, 181, 53, 5, 1, 0, 0, 777, 210, 33, 4, 0, 0, 0, 0
572, 330, 95, 24, 3, 0, 0, 0, 376, 454, 132, 57, 5, 0, 0, 0, 830, 163, 27, 4, 0, 0, 0, 0
829, 173, 21, 1, 0, 0, 0, 0, 605, 377, 34, 8, 0, 0, 0, 0, 955, 61, 8, 0, 0, 0, 0, 0
921, 84, 14, 4, 1, 0, 0, 0, 786, 213, 17, 7, 1, 0, 0, 0, 987, 29, 7, 1, 0, 0, 0, 0
932, 62, 22, 7, 1, 0, 0, 0, 853, 131, 23, 14, 3, 0, 0, 0, 975, 44, 4, 1, 0, 0, 0, 0
814, 124, 35, 26, 16, 9, 0, 0, 737, 186, 40, 19, 26, 14, 2, 0, 909, 81, 21, 11, 2, 0, 0, 0
849, 104, 46, 13, 9, 3, 0, 0, 796, 147, 53, 14, 10, 4, 0, 0, 921, 84, 11, 6, 2, 0, 0, 0
796, 119, 61, 25, 21, 2, 0, 0, 646, 245, 65, 34, 25, 8, 1, 0, 892, 83, 30, 18, 1, 0, 0, 0
847, 126, 36, 13, 2, 0, 0, 0, 764, 188, 47, 23, 2, 0, 0, 0, 926, 72, 23, 2, 1, 0, 0, 0
453, 207, 138, 133, 77, 16, 0, 0, 373, 239, 130, 132, 108, 39, 3, 0, 668, 207, 116, 28, 5, 0, 0, 0
142, 232, 260, 221, 127, 41, 1, 0, 63, 210, 253, 243, 181, 72, 2, 0, 483, 306, 179, 54, 2, 0, 0, 0
52, 90, 95, 82, 59, 29, 9, 0, 22, 86, 103, 84, 65, 40, 15, 1, 173, 110, 77, 36, 17, 3, 0, 0
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 1, 2, 1021, 0, 0, 0, 0, 0, 1, 1, 1022, 0, 0, 0, 0, 0, 1, 2, 1021
28, 107, 343, 375, 110, 16, 12, 33, 5, 87, 183, 410, 250, 36, 14, 39, 120, 154, 264, 252, 168, 15, 13, 38
64, 340, 462, 151, 7, 0, 0, 0, 26, 212, 462, 295, 28, 1, 0, 0, 380, 454, 174, 16, 0, 0, 0, 0
188, 453, 305, 73, 5, 0, 0, 0, 105, 382, 376, 141, 19, 1, 0, 0, 603, 363, 57, 1, 0, 0, 0, 0
406, 385, 183, 48, 2, 0, 0, 0, 274, 405, 251, 83, 11, 0, 0, 0, 749, 237, 36, 2, 0, 0, 0, 0
409, 338, 220, 50, 7, 0, 0, 0, 300, 335, 274, 100, 15, 0, 0, 0, 725, 256, 38, 5, 0, 0, 0, 0
515, 248, 184, 68, 8, 1, 0, 0, 403, 305, 183, 110, 20, 3, 0, 0, 776, 201, 44, 3, 0, 0, 0, 0
485, 279, 172, 85, 3, 0, 0, 0, 408, 255, 206, 128, 27, 0, 0, 0, 787, 196, 41, 0, 0, 0, 0, 0
642, 218, 102, 48, 11, 2, 1, 0, 551, 247, 135, 60, 24, 6, 1, 0, 833, 142, 41, 7, 1, 0, 0, 0
602, 255, 126, 37, 3, 1, 0, 0, 472, 330, 147, 60, 13, 2, 0, 0, 809, 172, 39, 3, 1, 0, 0, 0
357, 271, 184, 107, 65, 33, 7, 0, 262, 290, 214, 135, 59, 50, 13, 1, 613, 231, 109, 50, 18, 3, 0, 0
451, 243, 139, 94, 57, 25, 13, 2, 324, 305, 167, 108, 66, 34, 16, 4, 684, 158, 99, 50, 22, 8, 3, 0
222, 215, 208, 163, 138, 67, 11, 0, 125, 256, 202, 193, 141, 90, 17, 0, 480, 248, 157, 112, 24, 3, 0, 0
267, 256, 213, 153, 85, 43, 5, 2, 174, 285, 219, 168, 111, 51, 14, 2, 564, 238, 139, 58, 19, 4, 2, 0
74, 129, 77, 62, 52, 21, 1, 0, 39, 112, 106, 61, 54, 36, 8, 0, 212, 94, 69, 31, 10, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 1, 3, 2, 4, 3, 7, 1004, 0, 1, 3, 2, 4, 3, 7, 1004, 0, 1, 3, 2, 4, 3, 7, 1004
79, 153, 313, 291, 83, 27, 14, 64, 31, 157, 196, 305, 209, 40, 13, 73, 163, 146, 256, 234, 122, 22, 16, 65
325, 309, 278, 104, 7, 1, 0, 0, 202, 355, 281, 164, 19, 3, 0, 0, 531, 341, 131, 20, 1, 0, 0, 0
733, 198, 79, 13, 1, 0, 0, 0, 577, 308, 112, 26, 1, 0, 0, 0, 871, 127, 25, 1, 0, 0, 0, 0
789, 148, 68, 17, 2, 0, 0, 0, 692, 219, 75, 32, 5, 1, 0, 0, 884, 117, 22, 1, 0, 0, 0, 0
696, 186, 100, 35, 7, 0, 0, 0, 588, 230, 135, 49, 21, 1, 0, 0, 862, 123, 36, 3, 0, 0, 0, 0
569, 297, 124, 32, 2, 0, 0, 0, 448, 356, 150, 62, 8, 0, 0, 0, 816, 164, 40, 4, 0, 0, 0, 0
662, 207, 121, 30, 4, 0, 0, 0, 515, 309, 138, 48, 12, 2, 0, 0, 861, 136, 25, 1, 1, 0, 0, 0
747, 177, 64, 31, 5, 0, 0, 0, 605, 281, 81, 42, 14, 1, 0, 0, 919, 85, 18, 2, 0, 0, 0, 0
784, 118, 57, 29, 26, 7, 2, 1, 725, 143, 75, 38, 27, 12, 2, 2, 870, 91, 36, 22, 2, 2, 1, 0
299, 125, 158, 189, 139, 75, 35, 4, 263, 112, 145, 178, 170, 96, 51, 9, 488, 212, 169, 93, 49, 12, 1, 0
94, 232, 231, 206, 169, 76, 14, 2, 30, 194, 247, 221, 186, 115, 27, 4, 425, 253, 204, 115, 24, 3, 0, 0
199, 221, 188, 192, 138, 70, 16, 0, 145, 204, 203, 184, 171, 86, 30, 1, 443, 246, 182, 118, 32, 3, 0, 0
316, 199, 164, 177, 118, 41, 8, 1, 237, 226, 160, 165, 144, 74, 15, 3, 587, 215, 135, 63, 23, 1, 0, 0
69, 69, 100, 94, 62, 20, 2, 0, 47, 63, 83, 91, 91, 33, 7, 1, 230, 118, 43, 21, 4, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
17, 55, 249, 330, 202, 22, 17, 132, 5, 42, 114, 352, 272, 86, 16, 137, 38, 75, 230, 326, 168, 35, 16, 136
87, 224, 431, 245, 27, 10, 0, 0, 35, 200, 332, 385, 55, 15, 2, 0, 236, 404, 338, 44, 2, 0, 0, 0
292, 358, 247, 107, 17, 3, 0, 0, 185, 346, 287, 168, 29, 8, 1, 0, 613, 308, 94, 8, 1, 0, 0, 0
393, 319, 212, 85, 14, 1, 0, 0, 274, 359, 217, 142, 31, 1, 0, 0, 662, 283, 74, 5, 0, 0, 0, 0
445, 268, 215, 86, 10, 0, 0, 0, 304, 306, 223, 142, 46, 3, 0, 0, 756, 197, 66, 5, 0, 0, 0, 0
553, 292, 141, 37, 1, 0, 0, 0, 407, 355, 185, 72, 5, 0, 0, 0, 793, 189, 42, 0, 0, 0, 0, 0
454, 287, 169, 101, 13, 0, 0, 0, 327, 324, 205, 115, 51, 2, 0, 0, 758, 218, 47, 1, 0, 0, 0, 0
479, 197, 202, 121, 23, 2, 0, 0, 392, 207, 159, 181, 76, 9, 0, 0, 803, 183, 35, 2, 1, 0, 0, 0
189, 414, 318, 87, 15, 1, 0, 0, 120, 199, 464, 187, 49, 4, 1, 0, 810, 177, 33, 3, 1, 0, 0, 0
371, 478, 126, 37, 10, 1, 1, 0, 79, 582, 259, 78, 19, 6, 1, 0, 801, 189, 31, 2, 1, 0, 0, 0
546, 244, 87, 92, 37, 16, 2, 0, 222, 519, 107, 91, 55, 24, 6, 0, 763, 157, 71, 27, 6, 0, 0, 0
158, 244, 221, 219, 122, 57, 2, 1, 98, 201, 227, 217, 171, 91, 18, 1, 514, 264, 153, 70, 22, 1, 0, 0
92, 201, 234, 281, 166, 45, 5, 0, 49, 144, 215, 267, 230, 97, 20, 2, 578, 280, 121, 32, 12, 1, 0, 0
103, 124, 94, 63, 27, 4, 1, 0, 64, 120, 103, 64, 51, 12, 2, 0, 302, 79, 30, 5, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
2, 8, 12, 15, 10, 19, 20, 938, 2, 7, 11, 15, 12, 19, 19, 939, 5, 10, 11, 13, 13, 18, 19, 935
78, 187, 162, 251, 215, 36, 9, 86, 22, 196, 139, 198, 266, 99, 14, 90, 172, 162, 184, 174, 202, 29, 14, 87
310, 517, 166, 31, 0, 0, 0, 0, 125, 609, 220, 69, 1, 0, 0, 0, 642, 323, 58, 1, 0, 0, 0, 0
588, 338, 87, 10, 1, 0, 0, 0, 342, 548, 110, 23, 1, 0, 0, 0, 807, 193, 22, 2, 0, 0, 0, 0
769, 174, 54, 23, 4, 0, 0, 0, 573, 343, 60, 36, 10, 2, 0, 0, 921, 83, 17, 3, 0, 0, 0, 0
707, 216, 68, 31, 2, 0, 0, 0, 566, 304, 100, 44, 9, 1, 0, 0, 869, 111, 42, 2, 0, 0, 0, 0
831, 133, 37, 21, 2, 0, 0, 0, 691, 253, 46, 29, 5, 0, 0, 0, 941, 67, 12, 4, 0, 0, 0, 0
185, 193, 311, 297, 38, 0, 0, 0, 142, 127, 204, 364, 179, 8, 0, 0, 708, 272, 42, 2, 0, 0, 0, 0
17, 159, 470, 327, 50, 1, 0, 0, 3, 62, 301, 451, 191, 16, 0, 0, 691, 304, 29, 0, 0, 0, 0, 0
29, 257, 460, 235, 40, 3, 0, 0, 3, 70, 372, 416, 143, 20, 0, 0, 772, 216, 34, 2, 0, 0, 0, 0
132, 371, 311, 161, 42, 6, 1, 0, 37, 278, 360, 224, 102, 20, 2, 1, 631, 305, 74, 12, 1, 1, 0, 0
283, 398, 209, 79, 37, 13, 5, 0, 102, 435, 266, 141, 50, 24, 5, 1, 650, 259, 73, 34, 6, 2, 0, 0
59, 154, 219, 269, 237, 71, 14, 1, 25, 116, 199, 268, 264, 124, 26, 2, 337, 295, 269, 105, 18, 0, 0, 0
290, 302, 184, 141, 72, 27, 7, 1, 182, 315, 229, 133, 106, 49, 7, 3, 617, 221, 124, 48, 11, 2, 1, 0
73, 104, 103, 72, 49, 14, 1, 0, 38, 100, 104, 86, 51, 33, 4, 0, 223, 90, 58, 38, 7, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
10, 43, 38, 30, 27, 34, 34, 808, 2, 37, 43, 31, 32, 31, 38, 810, 31, 42, 26, 26, 28, 34, 33, 804
98, 239, 269, 158, 98, 25, 12, 125, 39, 227, 224, 232, 105, 54, 12, 131, 220, 247, 192, 106, 96, 25, 16, 122
98, 421, 397, 95, 13, 0, 0, 0, 43, 316, 458, 187, 16, 4, 0, 0, 429, 479, 109, 7, 0, 0, 0, 0
251, 429, 263, 79, 2, 0, 0, 0, 129, 390, 359, 133, 13, 0, 0, 0, 613, 333, 76, 2, 0, 0, 0, 0
275, 392, 248, 91, 18, 0, 0, 0, 130, 400, 298, 146, 44, 6, 0, 0, 662, 286, 67, 9, 0, 0, 0, 0
591, 236, 155, 37, 5, 0, 0, 0, 448, 294, 201, 68, 13, 0, 0, 0, 819, 168, 34, 3, 0, 0, 0, 0
645, 181, 138, 46, 13, 1, 0, 0, 515, 246, 157, 81, 22, 3, 0, 0, 829, 150, 42, 3, 0, 0, 0, 0
651, 211, 112, 37, 13, 0, 0, 0, 479, 318, 139, 62, 24, 2, 0, 0, 866, 130, 24, 4, 0, 0, 0, 0
494, 216, 152, 110, 48, 4, 0, 0, 342, 305, 148, 130, 78, 17, 4, 0, 776, 169, 69, 8, 2, 0, 0, 0
314, 191, 176, 238, 101, 4, 0, 0, 225, 222, 147, 189, 203, 36, 2, 0, 696, 267, 58, 3, 0, 0, 0, 0
88, 104, 229, 310, 207, 77, 9, 0, 60, 79, 132, 287, 300, 134, 32, 0, 481, 323, 143, 67, 10, 0, 0, 0
47, 140, 242, 215, 232, 118, 29, 1, 17, 91, 186, 256, 230, 185, 55, 4, 355, 278, 243, 123, 23, 2, 0, 0
54, 118, 193, 241, 242, 148, 26, 2, 21, 86, 169, 234, 255, 204, 53, 2, 297, 267, 280, 143, 34, 3, 0, 0
68, 184, 273, 223, 168, 81, 27, 0, 37, 139, 266, 235, 197, 109, 41, 0, 359, 290, 228, 107, 37, 3, 0, 0
47, 95, 114, 87, 44, 19, 9, 1, 28, 89, 109, 97, 56, 21, 15, 1, 165, 117, 73, 38, 16, 6, 1, 0
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 7, 224, 230, 210, 37, 53, 263, 0, 0, 76, 295, 203, 124, 21, 305, 6, 30, 185, 218, 197, 63, 17, 308
69, 240, 472, 222, 21, 0, 0, 0, 26, 182, 381, 371, 58, 6, 0, 0, 308, 447, 249, 20, 0, 0, 0, 0
247, 410, 277, 87, 3, 0, 0, 0, 128, 400, 321, 161, 14, 0, 0, 0, 600, 351, 73, 0, 0, 0, 0, 0
453, 349, 169, 47, 5, 1, 0, 0, 323, 384, 230, 68, 17, 2, 0, 0, 748, 220, 53, 3, 0, 0, 0, 0
406, 320, 222, 68, 8, 0, 0, 0, 280, 332, 256, 126, 27, 3, 0, 0, 726, 246, 49, 3, 0, 0, 0, 0
695, 225, 90, 12, 2, 0, 0, 0, 569, 296, 123, 33, 2, 1, 0, 0, 896, 110, 16, 2, 0, 0, 0, 0
597, 269, 117, 39, 2, 0, 0, 0, 457, 341, 149, 62, 15, 0, 0, 0, 828, 158, 36, 2, 0, 0, 0, 0
645, 194, 122, 40, 18, 5, 0, 0, 565, 225, 146, 59, 23, 6, 0, 0, 838, 135, 35, 16, 0, 0, 0, 0
491, 255, 171, 95, 12, 0, 0, 0, 394, 272, 178, 135, 39, 6, 0, 0, 774, 183, 63, 4, 0, 0, 0, 0
377, 179, 186, 142, 106, 31, 3, 0, 340, 162, 174, 165, 131, 46, 6, 0, 626, 224, 127, 37, 8, 2, 0, 0
56, 116, 192, 276, 246, 112, 24, 2, 33, 100, 142, 240, 292, 157, 56, 4, 370, 318, 219, 96, 18, 3, 0, 0
12, 74, 234, 292, 268, 123, 21, 0, 3, 41, 142, 290, 313, 188, 42, 5, 340, 331, 240, 97, 15, 1, 0, 0
8, 119, 262, 322, 226, 73, 13, 1, 1, 55, 216, 302, 274, 145, 28, 3, 354, 345, 219, 91, 14, 1, 0, 0
41, 128, 79, 99, 51, 17, 1, 0, 12, 127, 79, 97, 72, 28, 1, 0, 202, 103, 84, 26, 1, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
5, 46, 222, 190, 114, 43, 137, 267, 1, 29, 108, 255, 167, 44, 47, 373, 40, 69, 165, 163, 130, 38, 39, 380
41, 168, 443, 288, 74, 10, 0, 0, 21, 116, 352, 380, 119, 35, 1, 0, 303, 442, 223, 52, 4, 0, 0, 0
195, 340, 343, 143, 3, 0, 0, 0, 105, 304, 385, 206, 24, 0, 0, 0, 541, 405, 77, 1, 0, 0, 0, 0
306, 306, 273, 128, 11, 0, 0, 0, 187, 309, 273, 218, 37, 0, 0, 0, 654, 288, 77, 5, 0, 0, 0, 0
532, 303, 147, 37, 5, 0, 0, 0, 398, 360, 174, 79, 13, 0, 0, 0, 790, 182, 49, 3, 0, 0, 0, 0
462, 318, 199, 38, 7, 0, 0, 0, 342, 352, 219, 96, 14, 1, 0, 0, 757, 215, 48, 4, 0, 0, 0, 0
588, 245, 132, 49, 9, 1, 0, 0, 506, 252, 158, 88, 19, 1, 0, 0, 810, 162, 49, 3, 0, 0, 0, 0
749, 195, 59, 18, 3, 0, 0, 0, 645, 267, 78, 30, 4, 0, 0, 0, 888, 108, 23, 4, 1, 0, 0, 0
301, 402, 110, 54, 49, 60, 43, 5, 228, 453, 130, 63, 65, 73, 10, 2, 497, 337, 73, 87, 21, 6, 3, 0
491, 206, 101, 101, 85, 36, 4, 0, 425, 236, 109, 107, 93, 49, 5, 0, 685, 185, 111, 41, 2, 0, 0, 0
121, 210, 221, 190, 192, 81, 9, 0, 42, 180, 213, 216, 207, 144, 22, 0, 453, 295, 197, 72, 7, 0, 0, 0
303, 297, 171, 154, 66, 32, 1, 0, 140, 347, 220, 151, 111, 45, 10, 0, 653, 207, 106, 49, 7, 2, 0, 0
193, 285, 270, 143, 96, 29, 8, 0, 98, 273, 274, 183, 131, 45, 18, 2, 579, 250, 122, 53, 17, 3, 0, 0
143, 133, 91, 33, 12, 4, 0, 0, 74, 151, 106, 55, 21, 8, 1, 0, 290, 86, 29, 7, 4, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 576, 0, 0, 0, 0, 0, 0, 0, 576, 0, 0, 0, 0, 0, 0, 0, 576
0, 0, 0, 0, 0, 0, 0, 576, 0, 0, 0, 0, 0, 0, 0, 576, 0, 0, 0, 0, 0, 0, 0, 576
0, 6, 91, 101, 80, 40, 105, 153, 0, 2, 49, 121, 99, 22, 54, 229, 0, 41, 80, 64, 85, 18, 43, 245
135, 225, 173, 43, 0, 0, 0, 0, 51, 231, 202, 86, 6, 0, 0, 0, 288, 235, 52, 1, 0, 0, 0, 0
254, 184, 89, 39, 10, 0, 0, 0, 161, 241, 98, 56, 19, 1, 0, 0, 397, 134, 42, 3, 0, 0, 0, 0
351, 155, 53, 13, 4, 0, 0, 0, 250, 228, 67, 21, 10, 0, 0, 0, 471, 80, 22, 3, 0, 0, 0, 0
493, 55, 22, 5, 1, 0, 0, 0, 432, 108, 28, 7, 1, 0, 0, 0, 540, 28, 8, 0, 0, 0, 0, 0
340, 106, 88, 40, 1, 1, 0, 0, 312, 106, 105, 43, 9, 1, 0, 0, 449, 94, 31, 2, 0, 0, 0, 0
433, 119, 20, 4, 0, 0, 0, 0, 391, 138, 40, 7, 0, 0, 0, 0, 510, 59, 7, 0, 0, 0, 0, 0
517, 43, 13, 3, 0, 0, 0, 0, 491, 60, 21, 4, 0, 0, 0, 0, 539, 30, 7, 0, 0, 0, 0, 0
530, 25, 14, 7, 0, 0, 0, 0, 511, 37, 17, 9, 2, 0, 0, 0, 546, 20, 7, 3, 0, 0, 0, 0
106, 43, 97, 136, 131, 56, 7, 0, 92, 48, 58, 129, 137, 96, 16, 0, 225, 152, 137, 55, 6, 1, 0, 0
81, 116, 129, 126, 99, 25, 0, 0, 27, 97, 136, 136, 122, 53, 5, 0, 284, 185, 88, 19, 0, 0, 0, 0
251, 174, 90, 41, 16, 2, 2, 0, 129, 245, 106, 67, 20, 7, 2, 0, 408, 110, 41, 13, 2, 2, 0, 0
260, 205, 68, 26, 13, 4, 0, 0, 144, 282, 91, 38, 14, 6, 1, 0, 454, 81, 27, 13, 1, 0, 0, 0
141, 57, 27, 6, 3, 0, 0, 0, 121, 69, 30, 10, 2, 2, 0, 0, 181, 37, 12, 2, 2, 0, 0, 0
