291, 386, 178, 95, 55, 19, 0, 0, 219, 408, 201, 108, 54, 32, 2, 0, 100, 445, 227, 129, 71, 39, 13, 0
24, 21, 11, 15, 107, 846, 0, 0, 18, 20, 11, 19, 13, 936, 7, 0, 7, 19, 21, 14, 12, 15, 936, 0
0, 0, 0, 0, 0, 0, 676, 348, 0, 0, 0, 0, 0, 0, 156, 868, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 327, 697, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
22, 274, 166, 29, 14, 12, 36, 471, 8, 182, 258, 37, 13, 11, 15, 500, 1, 48, 340, 83, 18, 12, 13, 509
20, 378, 447, 135, 36, 7, 1, 0, 9, 292, 500, 165, 38, 18, 2, 0, 3, 106, 544, 254, 81, 29, 7, 0
129, 290, 246, 160, 124, 74, 1, 0, 95, 265, 251, 188, 116, 104, 5, 0, 48, 219, 252, 219, 122, 110, 54, 0
199, 273, 227, 142, 112, 66, 5, 0, 147, 282, 249, 135, 115, 86, 10, 0, 69, 287, 245, 151, 120, 98, 53, 1
228, 424, 171, 96, 90, 15, 0, 0, 156, 442, 203, 100, 97, 24, 2, 0, 62, 423, 267, 112, 86, 62, 12, 0
58, 65, 28, 26, 231, 616, 0, 0, 39, 74, 30, 28, 19, 814, 20, 0, 17, 78, 38, 26, 18, 36, 808, 3
0, 0, 0, 0, 0, 0, 272, 752, 0, 0, 0, 0, 0, 0, 6, 1018, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 108, 916, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
12, 124, 99, 15, 13, 12, 19, 730, 5, 92, 133, 15, 14, 12, 17, 736, 1, 22, 177, 37, 14, 15, 16, 742
5, 340, 571, 81, 24, 3, 0, 0, 1, 214, 670, 106, 24, 9, 0, 0, 0, 52, 653, 249, 51, 17, 2, 0
41, 233, 345, 200, 135, 67, 3, 0, 32, 212, 332, 204, 137, 101, 6, 0, 20, 117, 293, 250, 168, 120, 54, 2
81, 284, 370, 184, 65, 36, 4, 0, 89, 344, 333, 135, 79, 35, 9, 0, 209, 317, 203, 142, 92, 38, 22, 1
232, 397, 220, 107, 51, 16, 1, 0, 158, 454, 232, 99, 54, 25, 2, 0, 134, 428, 246, 109, 68, 35, 4, 0
100, 147, 47, 23, 408, 299, 0, 0, 67, 167, 53, 23, 39, 655, 20, 0, 33, 169, 71, 26, 18, 254, 452, 1
0, 0, 0, 0, 0, 0, 4, 1020, 0, 0, 0, 0, 0, 0, 1, 1023, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
10, 17, 14, 4, 12, 5, 12, 950, 6, 16, 14, 9, 8, 7, 9, 955, 3, 14, 16, 12, 7, 7, 10, 955
18, 320, 627, 50, 4, 3, 0, 2, 8, 198, 701, 101, 9, 5, 0, 2, 2, 59, 621, 311, 24, 5, 0, 2
64, 348, 397, 124, 55, 35, 1, 0, 37, 300, 425, 157, 60, 43, 2, 0, 20, 162, 444, 257, 72, 46, 23, 0
171, 231, 245, 183, 140, 52, 2, 0, 134, 230, 237, 200, 140, 75, 8, 0, 53, 227, 220, 226, 158, 110, 30, 0
233, 304, 202, 170, 88, 27, 0, 0, 159, 304, 226, 167, 122, 45, 1, 0, 74, 290, 267, 152, 158, 69, 14, 0
133, 201, 98, 55, 488, 49, 0, 0, 88, 218, 112, 58, 285, 253, 10, 0, 43, 201, 133, 79, 44, 461, 63, 0
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
10, 9, 3, 3, 4, 8, 5, 982, 7, 12, 3, 3, 4, 5, 6, 984, 4, 12, 4, 4, 5, 4, 9, 982
79, 74, 39, 55, 46, 33, 40, 658, 63, 78, 45, 49, 48, 40, 38, 663, 43, 82, 54, 49, 47, 47, 36, 666
138, 269, 371, 104, 59, 27, 16, 40, 106, 243, 382, 141, 62, 27, 22, 41, 61, 196, 314, 266, 73, 45, 26, 43
277, 282, 171, 130, 102, 59, 3, 0, 213, 309, 175, 139, 100, 79, 9, 0, 115, 341, 181, 147, 101, 92, 46, 1
286, 271, 182, 158, 96, 30, 1, 0, 210, 301, 201, 149, 113, 48, 2, 0, 124, 333, 192, 156, 115, 89, 15, 0
422, 360, 124, 83, 31, 4, 0, 0, 344, 405, 132, 92, 41, 9, 1, 0, 247, 451, 160, 91, 57, 16, 2, 0
245, 263, 123, 234, 148, 11, 0, 0, 199, 291, 129, 136, 255, 12, 2, 0, 110, 337, 144, 71, 189, 163, 10, 0
76, 70, 54, 31, 33, 40, 43, 677, 82, 72, 51, 25, 35, 42, 33, 684, 76, 74, 49, 30, 33, 44, 35, 683
236, 227, 103, 65, 59, 58, 38, 238, 212, 229, 119, 67, 58, 55, 40, 244, 179, 236, 132, 71, 55, 57, 47, 247
276, 225, 140, 96, 99, 77, 34, 77, 237, 245, 139, 107, 95, 86, 35, 80, 178, 263, 140, 112, 99, 95, 57, 80
417, 286, 120, 80, 86, 27, 4, 4, 356, 327, 123, 78, 88, 40, 8, 4, 283, 359, 144, 80, 61, 68, 24, 5
337, 184, 99, 157, 203, 43, 1, 0, 302, 201, 95, 122, 221, 77, 6, 0, 212, 240, 112, 83, 135, 197, 45, 0
215, 143, 140, 257, 235, 34, 0, 0, 165, 174, 115, 210, 285, 72, 3, 0, 110, 175, 102, 143, 234, 228, 32, 0
488, 327, 118, 74, 17, 0, 0, 0, 428, 371, 115, 76, 34, 0, 0, 0, 289, 467, 119, 87, 59, 3, 0, 0
485, 247, 86, 203, 3, 0, 0, 0, 402, 315, 81, 199, 27, 0, 0, 0, 292, 400, 87, 68, 176, 1, 0, 0
136, 122, 66, 63, 69, 58, 56, 454, 148, 116, 65, 57, 67, 65, 49, 457, 126, 127, 64, 54, 67, 62, 63, 461
262, 183, 113, 106, 79, 54, 40, 187, 245, 195, 112, 102, 82, 60, 41, 187, 188, 223, 110, 95, 87, 81, 49, 191
354, 239, 112, 111, 114, 52, 20, 22, 307, 275, 109, 104, 112, 71, 22, 24, 259, 305, 92, 108, 69, 105, 62, 24
182, 98, 103, 254, 306, 72, 8, 1, 157, 109, 91, 198, 307, 139, 22, 1, 100, 126, 85, 109, 221, 272, 110, 1
383, 206, 157, 195, 75, 8, 0, 0, 336, 227, 141, 171, 133, 13, 3, 0, 255, 258, 148, 144, 125, 86, 8, 0
457, 264, 151, 122, 30, 0, 0, 0, 387, 302, 152, 124, 58, 1, 0, 0, 284, 356, 162, 105, 89, 28, 0, 0
723, 229, 57, 14, 1, 0, 0, 0, 632, 296, 75, 20, 1, 0, 0, 0, 519, 389, 88, 23, 5, 0, 0, 0
579, 287, 96, 58, 4, 0, 0, 0, 497, 341, 116, 60, 10, 0, 0, 0, 362, 435, 134, 54, 38, 1, 0, 0
