5, 24, 134, 337, 289, 215, 20, 0, 5, 25, 133, 365, 362, 123, 11, 0, 7, 29, 149, 389, 350, 75, 25, 0
0, 0, 76, 713, 197, 25, 13, 0, 0, 0, 31, 747, 204, 28, 14, 0, 0, 0, 79, 750, 152, 27, 15, 1
5, 72, 243, 257, 355, 82, 10, 0, 4, 73, 247, 275, 332, 83, 10, 0, 7, 111, 251, 295, 286, 63, 11, 0
73, 201, 175, 96, 94, 324, 61, 0, 14, 128, 344, 141, 362, 33, 2, 0, 53, 128, 437, 358, 34, 6, 8, 0
59, 585, 168, 38, 154, 11, 9, 0, 142, 622, 65, 108, 69, 15, 3, 0, 194, 593, 68, 148, 2, 10, 9, 0
73, 142, 262, 339, 189, 15, 4, 0, 90, 303, 211, 347, 63, 8, 2, 0, 50, 345, 234, 326, 60, 7, 2, 0
6, 93, 243, 411, 228, 43, 0, 0, 116, 434, 153, 125, 195, 1, 0, 0, 122, 447, 210, 77, 157, 11, 0, 0
0, 14, 54, 148, 132, 36, 0, 0, 26, 112, 65, 95, 86, 0, 0, 0, 35, 119, 125, 55, 50, 0, 0, 0
55, 11, 2, 14, 9, 924, 9, 0, 59, 8, 10, 6, 9, 932, 0, 0, 61, 6, 12, 8, 185, 752, 0, 0
71, 12, 10, 22, 9, 846, 51, 3, 72, 13, 19, 13, 349, 544, 13, 1, 75, 10, 22, 10, 440, 453, 14, 0
0, 0, 0, 0, 7, 964, 38, 15, 0, 0, 0, 0, 87, 903, 23, 11, 0, 0, 0, 1, 359, 631, 17, 16
4, 65, 160, 291, 401, 103, 0, 0, 4, 67, 145, 310, 497, 1, 0, 0, 4, 69, 113, 352, 486, 0, 0, 0
0, 0, 50, 771, 175, 28, 0, 0, 0, 0, 29, 866, 103, 26, 0, 0, 0, 0, 30, 880, 87, 27, 0, 0
47, 246, 164, 204, 196, 144, 23, 0, 40, 258, 191, 293, 146, 78, 18, 0, 66, 306, 245, 212, 101, 61, 33, 0
251, 170, 257, 154, 89, 67, 36, 0, 279, 223, 287, 112, 88, 35, 0, 0, 265, 313, 286, 105, 47, 8, 0, 0
61, 64, 428, 295, 152, 17, 7, 0, 66, 280, 417, 196, 52, 13, 0, 0, 68, 388, 397, 144, 15, 12, 0, 0
140, 43, 87, 235, 231, 157, 130, 1, 153, 94, 244, 163, 184, 172, 14, 0, 170, 203, 214, 180, 151, 91, 15, 0
75, 199, 128, 44, 141, 139, 292, 6, 127, 249, 74, 52, 190, 258, 74, 0, 130, 277, 54, 136, 116, 232, 77, 2
45, 19, 14, 207, 12, 87, 0, 0, 57, 20, 211, 14, 82, 0, 0, 0, 73, 213, 63, 35, 0, 0, 0, 0
55, 16, 6, 13, 12, 715, 207, 0, 59, 15, 9, 8, 18, 915, 0, 0, 63, 12, 9, 11, 345, 584, 0, 0
69, 7, 6, 30, 42, 691, 142, 37, 72, 7, 18, 31, 96, 712, 78, 10, 74, 5, 27, 34, 165, 639, 75, 5
0, 0, 0, 0, 6, 611, 384, 23, 0, 0, 0, 3, 145, 726, 115, 35, 0, 0, 0, 3, 413, 451, 48, 109
7, 12, 44, 96, 308, 33, 502, 22, 8, 10, 33, 146, 292, 364, 119, 52, 8, 9, 23, 265, 187, 408, 40, 84
0, 0, 17, 776, 69, 11, 131, 20, 0, 0, 17, 804, 45, 60, 95, 3, 0, 0, 16, 809, 41, 132, 18, 8
12, 249, 218, 180, 172, 157, 36, 0, 16, 300, 205, 211, 176, 101, 15, 0, 71, 298, 205, 238, 119, 72, 21, 0
183, 183, 84, 126, 236, 106, 106, 0, 220, 185, 104, 235, 247, 33, 0, 0, 253, 197, 150, 377, 47, 0, 0, 0
37, 33, 80, 270, 325, 202, 72, 5, 42, 149, 290, 247, 185, 64, 47, 0, 46, 222, 302, 233, 117, 47, 55, 2
7, 13, 68, 285, 455, 137, 56, 3, 44, 201, 452, 163, 86, 71, 7, 0, 377, 459, 140, 43, 3, 2, 0, 0
0, 1, 24, 79, 170, 89, 573, 88, 1, 76, 152, 47, 36, 321, 391, 0, 95, 144, 24, 24, 52, 574, 111, 0
0, 0, 25, 190, 30, 118, 21, 0, 1, 71, 142, 7, 44, 105, 14, 0, 30, 169, 14, 5, 27, 68, 61, 10
70, 9, 15, 13, 15, 298, 604, 0, 75, 16, 10, 10, 64, 849, 0, 0, 75, 19, 12, 11, 319, 588, 0, 0
54, 5, 6, 19, 24, 747, 151, 18, 57, 4, 17, 12, 167, 724, 42, 1, 59, 2, 18, 18, 428, 460, 39, 0
0, 0, 1, 22, 103, 363, 501, 34, 1, 86, 46, 83, 222, 577, 9, 0, 1, 92, 44, 131, 276, 479, 1, 0
0, 0, 25, 118, 221, 230, 274, 156, 2, 145, 140, 166, 179, 214, 176, 2, 12, 187, 147, 160, 194, 266, 58, 0
0, 0, 282, 360, 38, 22, 259, 63, 0, 0, 254, 417, 20, 27, 306, 0, 0, 1, 186, 486, 23, 36, 292, 0
17, 165, 359, 288, 153, 27, 13, 2, 58, 206, 514, 190, 39, 15, 2, 0, 82, 325, 468, 110, 24, 5, 10, 0
85, 148, 119, 107, 191, 368, 6, 0, 173, 181, 154, 251, 265, 0, 0, 0, 222, 289, 270, 228, 15, 0, 0, 0
0, 9, 18, 108, 452, 324, 98, 15, 7, 17, 139, 352, 343, 132, 34, 0, 10, 57, 232, 413, 206, 60, 39, 7
14, 79, 87, 199, 385, 190, 61, 9, 76, 130, 245, 276, 218, 68, 11, 0, 165, 211, 219, 241, 149, 31, 7, 1
0, 0, 12, 80, 182, 246, 397, 107, 0, 8, 73, 131, 239, 278, 293, 2, 7, 26, 97, 160, 279, 316, 129, 10
0, 0, 83, 120, 81, 93, 7, 0, 0, 45, 152, 68, 92, 27, 0, 0, 4, 76, 120, 67, 73, 44, 0, 0
58, 13, 11, 9, 19, 679, 235, 0, 61, 15, 10, 9, 52, 877, 0, 0, 65, 11, 10, 19, 560, 359, 0, 0
71, 9, 10, 18, 20, 675, 221, 0, 75, 7, 20, 14, 27, 881, 0, 0, 77, 7, 20, 16, 543, 361, 0, 0
0, 30, 3, 8, 182, 347, 444, 10, 27, 19, 7, 25, 468, 474, 4, 0, 28, 16, 10, 292, 227, 451, 0, 0
2, 272, 62, 78, 110, 87, 326, 87, 174, 254, 73, 84, 55, 242, 142, 0, 259, 176, 81, 78, 55, 355, 20, 0
0, 24, 514, 82, 17, 18, 331, 38, 5, 43, 560, 25, 16, 107, 268, 0, 19, 42, 512, 63, 16, 212, 160, 0
7, 149, 389, 334, 82, 53, 10, 0, 25, 245, 449, 212, 80, 13, 0, 0, 61, 375, 386, 146, 53, 3, 0, 0
53, 85, 52, 65, 299, 373, 81, 16, 84, 75, 66, 225, 358, 151, 53, 12, 103, 107, 155, 302, 182, 120, 36, 19
6, 74, 216, 333, 256, 115, 16, 8, 45, 177, 349, 219, 161, 59, 10, 4, 129, 241, 261, 207, 112, 61, 8, 5
1, 60, 92, 148, 344, 315, 60, 4, 35, 104, 197, 219, 320, 136, 13, 0, 54, 122, 244, 182, 249, 161, 12, 0
0, 0, 46, 22, 103, 82, 626, 145, 32, 19, 28, 86, 72, 99, 602, 86, 19, 36, 51, 106, 65, 209, 500, 38
0, 24, 205, 107, 46, 2, 0, 0, 216, 34, 109, 18, 7, 0, 0, 0, 224, 121, 24, 15, 0, 0, 0, 0
6, 0, 0, 3, 18, 598, 399, 0, 6, 0, 3, 9, 94, 912, 0, 0, 6, 0, 3, 19, 637, 359, 0, 0
17, 2, 2, 5, 2, 599, 397, 0, 18, 2, 4, 3, 126, 871, 0, 0, 18, 2, 5, 3, 772, 224, 0, 0
0, 15, 3, 11, 408, 541, 46, 0, 13, 3, 9, 112, 706, 181, 0, 0, 14, 5, 11, 509, 336, 149, 0, 0
270, 329, 118, 107, 81, 119, 0, 0, 493, 156, 116, 113, 82, 64, 0, 0, 517, 204, 106, 74, 85, 38, 0, 0
41, 119, 469, 32, 29, 158, 174, 2, 93, 264, 292, 33, 101, 241, 0, 0, 113, 458, 88, 25, 121, 219, 0, 0
0, 147, 344, 310, 137, 86, 0, 0, 14, 321, 374, 208, 105, 2, 0, 0, 90, 451, 336, 122, 25, 0, 0, 0
9, 21, 56, 132, 427, 281, 76, 22, 19, 67, 156, 387, 291, 97, 6, 1, 80, 113, 237, 414, 150, 29, 1, 0
6, 54, 181, 299, 237, 229, 18, 0, 34, 132, 270, 268, 235, 77, 8, 0, 72, 186, 288, 250, 169, 47, 9, 3
5, 28, 205, 166, 75, 438, 107, 0, 11, 75, 260, 56, 73, 444, 105, 0, 10, 208, 143, 37, 71, 401, 150, 4
0, 1, 27, 51, 158, 539, 189, 59, 0, 47, 102, 78, 154, 427, 141, 75, 4, 68, 85, 86, 159, 392, 180, 50
0, 132, 126, 30, 28, 68, 0, 0, 258, 75, 44, 7, 0, 0, 0, 0, 241, 110, 21, 12, 0, 0, 0, 0
0, 0, 0, 0, 0, 485, 513, 26, 0, 0, 0, 0, 45, 827, 139, 13, 0, 0, 0, 0, 550, 426, 33, 15
0, 0, 0, 0, 0, 618, 406, 0, 0, 0, 0, 0, 304, 715, 5, 0, 0, 0, 0, 0, 816, 208, 0, 0
0, 0, 0, 0, 562, 459, 3, 0, 0, 0, 0, 207, 810, 7, 0, 0, 0, 0, 53, 773, 198, 0, 0, 0
514, 140, 96, 54, 35, 185, 0, 0, 544, 136, 99, 36, 200, 9, 0, 0, 521, 200, 77, 19, 202, 5, 0, 0
282, 256, 166, 29, 43, 248, 0, 0, 290, 346, 81, 30, 274, 3, 0, 0, 269, 375, 77, 59, 242, 2, 0, 0
172, 225, 179, 129, 149, 167, 3, 0, 272, 195, 207, 128, 196, 26, 0, 0, 347, 194, 185, 156, 132, 10, 0, 0
268, 232, 172, 168, 123, 61, 0, 0, 368, 240, 196, 114, 103, 3, 0, 0, 417, 292, 152, 110, 53, 0, 0, 0
11, 14, 156, 130, 261, 369, 83, 0, 22, 188, 136, 153, 313, 168, 44, 0, 81, 186, 146, 138, 260, 138, 44, 31
2, 15, 169, 120, 112, 555, 48, 3, 4, 87, 123, 86, 98, 561, 65, 0, 8, 154, 56, 53, 98, 508, 142, 5
0, 35, 62, 53, 141, 645, 40, 48, 94, 11, 14, 198, 278, 350, 33, 46, 89, 10, 16, 168, 266, 379, 36, 60
0, 331, 50, 3, 0, 0, 0, 0, 378, 5, 1, 0, 0, 0, 0, 0, 380, 2, 2, 0, 0, 0, 0, 0
0, 0, 22, 27, 134, 309, 486, 46, 0, 11, 19, 48, 295, 471, 167, 13, 0, 18, 28, 161, 506, 187, 102, 22
0, 0, 0, 0, 12, 658, 334, 20, 0, 0, 0, 0, 497, 469, 58, 0, 0, 0, 0, 78, 700, 236, 10, 0
0, 0, 0, 0, 306, 492, 177, 49, 0, 0, 0, 51, 764, 108, 66, 35, 0, 0, 22, 782, 133, 27, 43, 17
376, 102, 58, 23, 212, 214, 24, 15, 393, 96, 54, 42, 397, 28, 14, 0, 371, 128, 70, 215, 231, 9, 0, 0
248, 252, 169, 47, 199, 109, 0, 0, 258, 283, 149, 49, 285, 0, 0, 0, 229, 271, 191, 214, 119, 0, 0, 0
148, 159, 158, 224, 229, 105, 1, 0, 210, 182, 215, 231, 181, 5, 0, 0, 250, 227, 195, 249, 103, 0, 0, 0
404, 132, 149, 195, 124, 20, 0, 0, 453, 209, 228, 96, 34, 4, 0, 0, 499, 261, 150, 87, 15, 6, 4, 2
130, 196, 180, 97, 102, 179, 137, 3, 294, 198, 53, 87, 140, 220, 31, 1, 198, 270, 78, 56, 187, 184, 32, 19
11, 29, 28, 62, 98, 767, 29, 0, 20, 46, 14, 65, 141, 722, 16, 0, 27, 39, 15, 57, 153, 681, 52, 0
0, 288, 71, 77, 229, 222, 104, 33, 351, 11, 9, 216, 120, 249, 28, 40, 342, 14, 11, 101, 192, 283, 24, 57
0, 170, 34, 92, 88, 0, 0, 0, 191, 56, 137, 0, 0, 0, 0, 0, 358, 26, 0, 0, 0, 0, 0, 0
0, 1, 22, 35, 345, 557, 56, 8, 0, 12, 24, 160, 695, 95, 38, 0, 1, 18, 29, 404, 489, 48, 35, 0
0, 6, 12, 14, 150, 789, 45, 8, 0, 12, 11, 18, 908, 32, 42, 1, 3, 12, 11, 546, 390, 28, 31, 3
0, 0, 0, 40, 928, 53, 3, 0, 0, 0, 10, 712, 302, 0, 0, 0, 0, 0, 305, 714, 5, 0, 0, 0
40, 87, 196, 364, 324, 13, 0, 0, 44, 124, 295, 433, 128, 0, 0, 0, 46, 197, 548, 206, 27, 0, 0, 0
14, 671, 68, 91, 180, 0, 0, 0, 35, 685, 57, 122, 125, 0, 0, 0, 35, 692, 55, 217, 25, 0, 0, 0
277, 199, 189, 302, 52, 5, 0, 0, 307, 228, 227, 259, 3, 0, 0, 0, 301, 270, 229, 222, 2, 0, 0, 0
127, 259, 255, 226, 120, 17, 20, 0, 409, 340, 165, 55, 29, 16, 10, 0, 535, 262, 134, 36, 34, 16, 7, 0
33, 425, 171, 249, 53, 74, 19, 0, 350, 307, 93, 148, 35, 74, 17, 0, 270, 378, 120, 109, 36, 78, 23, 10
0, 0, 21, 61, 95, 818, 29, 0, 0, 0, 6, 59, 105, 795, 59, 0, 0, 0, 4, 46, 107, 765, 102, 0
0, 475, 52, 175, 181, 84, 47, 10, 509, 86, 151, 58, 76, 92, 47, 5, 608, 34, 68, 75, 77, 106, 48, 8
0, 0, 3, 173, 208, 0, 0, 0, 2, 8, 374, 0, 0, 0, 0, 0, 379, 5, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 48, 974, 2, 0, 0, 0, 0, 37, 985, 2, 0, 0, 0, 0, 3, 98, 921, 2, 0, 0
7, 40, 96, 133, 425, 234, 77, 12, 12, 62, 122, 243, 473, 59, 46, 7, 24, 69, 164, 565, 108, 44, 30, 20
3, 8, 15, 73, 781, 143, 1, 0, 7, 9, 51, 704, 142, 111, 0, 0, 7, 7, 430, 417, 64, 99, 0, 0
0, 172, 198, 602, 52, 0, 0, 0, 0, 224, 534, 266, 0, 0, 0, 0, 8, 289, 727, 0, 0, 0, 0, 0
7, 520, 59, 92, 29, 310, 7, 0, 26, 530, 70, 89, 307, 2, 0, 0, 36, 525, 112, 351, 0, 0, 0, 0
206, 59, 115, 216, 37, 391, 0, 0, 246, 64, 117, 200, 393, 4, 0, 0, 219, 107, 137, 558, 3, 0, 0, 0
109, 90, 158, 186, 165, 308, 8, 0, 181, 166, 217, 141, 287, 28, 4, 0, 240, 217, 392, 125, 28, 21, 1, 0
10, 134, 189, 227, 277, 146, 35, 6, 77, 147, 146, 228, 208, 163, 50, 5, 28, 217, 195, 176, 168, 159, 73, 8
0, 0, 21, 77, 232, 644, 47, 3, 0, 0, 5, 84, 103, 720, 111, 1, 0, 0, 0, 59, 98, 639, 222, 6
0, 444, 50, 351, 158, 7, 14, 0, 470, 96, 425, 15, 3, 6, 9, 0, 875, 34, 74, 17, 7, 8, 9, 0
0, 0, 0, 297, 87, 0, 0, 0, 0, 24, 360, 0, 0, 0, 0, 0, 384, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0
27, 35, 47, 73, 198, 644, 0, 0, 43, 40, 60, 155, 726, 0, 0, 0, 49, 41, 119, 792, 23, 0, 0, 0
15, 18, 23, 94, 567, 277, 22, 8, 24, 64, 50, 418, 373, 82, 12, 1, 23, 68, 271, 487, 91, 70, 14, 0
0, 112, 162, 511, 238, 0, 1, 0, 1, 534, 414, 75, 0, 0, 0, 0, 10, 602, 411, 1, 0, 0, 0, 0
3, 47, 67, 75, 160, 414, 258, 0, 41, 388, 113, 41, 369, 72, 0, 0, 131, 371, 91, 366, 65, 0, 0, 0
0, 0, 15, 135, 183, 472, 215, 4, 10, 294, 118, 65, 433, 101, 3, 0, 131, 249, 87, 338, 189, 29, 1, 0
10, 14, 127, 192, 196, 448, 35, 2, 37, 180, 202, 159, 416, 30, 0, 0, 115, 173, 282, 367, 80, 7, 0, 0
0, 28, 268, 104, 459, 144, 21, 0, 13, 229, 72, 257, 290, 142, 20, 1, 17, 210, 183, 154, 294, 100, 37, 29
0, 136, 37, 109, 520, 202, 20, 0, 135, 10, 27, 116, 529, 196, 11, 0, 116, 22, 26, 103, 360, 357, 40, 0
0, 269, 34, 719, 2, 0, 0, 0, 288, 231, 505, 0, 0, 0, 0, 0, 1018, 6, 0, 0, 0, 0, 0, 0
0, 0, 0, 384, 0, 0, 0, 0, 0, 254, 130, 0, 0, 0, 0, 0, 384, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 398, 626, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 664, 360, 0, 0, 0
0, 0, 0, 0, 640, 384, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 1020, 4, 0, 0, 0
0, 0, 0, 38, 528, 458, 0, 0, 0, 234, 32, 359, 399, 0, 0, 0, 0, 244, 183, 593, 4, 0, 0, 0
0, 0, 0, 0, 774, 208, 33, 9, 0, 809, 189, 15, 10, 1, 0, 0, 0, 891, 111, 14, 7, 1, 0, 0
0, 0, 0, 0, 18, 308, 601, 97, 0, 27, 528, 219, 155, 83, 12, 0, 0, 98, 521, 184, 137, 70, 13, 1
0, 0, 0, 3, 59, 711, 199, 52, 0, 272, 458, 133, 103, 57, 1, 0, 1, 448, 316, 126, 104, 29, 0, 0
8, 23, 46, 132, 279, 328, 188, 20, 19, 168, 189, 260, 223, 148, 17, 0, 22, 172, 196, 280, 225, 120, 9, 0
7, 7, 343, 279, 201, 171, 16, 0, 7, 236, 257, 171, 135, 164, 54, 0, 7, 163, 282, 160, 127, 156, 122, 7
0, 337, 54, 100, 413, 82, 37, 1, 362, 47, 78, 52, 350, 109, 26, 0, 399, 29, 38, 47, 320, 154, 37, 0
0, 20, 13, 991, 0, 0, 0, 0, 26, 493, 505, 0, 0, 0, 0, 0, 1009, 15, 0, 0, 0, 0, 0, 0
0, 0, 0, 384, 0, 0, 0, 0, 0, 131, 253, 0, 0, 0, 0, 0, 384, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 968, 56, 0, 0, 0, 0, 0, 19, 1005, 0, 0, 0, 0, 0, 0, 1011, 13, 0, 0, 0
0, 0, 0, 1, 1015, 8, 0, 0, 0, 0, 0, 377, 647, 0, 0, 0, 0, 0, 10, 1013, 1, 0, 0, 0
0, 36, 136, 58, 756, 38, 0, 0, 152, 159, 47, 637, 29, 0, 0, 0, 157, 159, 249, 459, 0, 0, 0, 0
0, 0, 163, 117, 394, 333, 17, 0, 161, 408, 442, 13, 0, 0, 0, 0, 246, 665, 107, 6, 0, 0, 0, 0
0, 0, 1, 1, 92, 303, 544, 83, 2, 102, 368, 368, 138, 45, 1, 0, 12, 244, 504, 177, 64, 22, 1, 0
0, 0, 0, 57, 393, 468, 99, 7, 17, 478, 459, 59, 11, 0, 0, 0, 116, 552, 324, 27, 5, 0, 0, 0
0, 0, 103, 526, 235, 128, 29, 3, 3, 552, 255, 92, 76, 45, 1, 0, 4, 533, 286, 86, 69, 46, 0, 0
24, 82, 379, 301, 97, 94, 44, 3, 159, 409, 224, 87, 68, 72, 5, 0, 146, 391, 295, 93, 65, 27, 7, 0
6, 362, 88, 424, 84, 41, 18, 1, 404, 376, 102, 34, 46, 60, 2, 0, 755, 65, 56, 34, 44, 62, 8, 0
0, 0, 7, 1014, 3, 0, 0, 0, 0, 924, 99, 1, 0, 0, 0, 0, 1016, 7, 1, 0, 0, 0, 0, 0
0, 0, 4, 373, 7, 0, 0, 0, 0, 332, 48, 4, 0, 0, 0, 0, 358, 20, 6, 0, 0, 0, 0, 0
0, 0, 0, 7, 619, 2, 7, 5, 0, 0, 0, 217, 410, 1, 4, 8, 0, 0, 6, 620, 2, 1, 2, 9
0, 0, 0, 0, 640, 0, 0, 0, 0, 0, 0, 599, 41, 0, 0, 0, 0, 0, 39, 601, 0, 0, 0, 0
0, 16, 13, 112, 499, 0, 0, 0, 16, 10, 113, 501, 0, 0, 0, 0, 16, 14, 527, 83, 0, 0, 0, 0
74, 136, 313, 29, 47, 41, 0, 0, 146, 176, 318, 0, 0, 0, 0, 0, 114, 476, 50, 0, 0, 0, 0, 0
165, 136, 75, 97, 70, 79, 17, 1, 235, 227, 95, 81, 2, 0, 0, 0, 275, 238, 91, 36, 0, 0, 0, 0
131, 260, 142, 79, 28, 0, 0, 0, 292, 249, 84, 15, 0, 0, 0, 0, 464, 158, 13, 5, 0, 0, 0, 0
135, 248, 185, 68, 4, 0, 0, 0, 237, 294, 89, 20, 0, 0, 0, 0, 309, 259, 63, 9, 0, 0, 0, 0
46, 190, 100, 88, 89, 91, 36, 0, 103, 198, 109, 92, 79, 59, 0, 0, 136, 210, 114, 82, 65, 33, 0, 0
338, 271, 25, 6, 0, 0, 0, 0, 489, 151, 0, 0, 0, 0, 0, 0, 505, 132, 3, 0, 0, 0, 0, 0
73, 120, 206, 170, 69, 2, 0, 0, 359, 120, 125, 36, 0, 0, 0, 0, 469, 116, 55, 0, 0, 0, 0, 0
0, 3, 9, 164, 64, 0, 0, 0, 8, 4, 180, 48, 0, 0, 0, 0, 12, 83, 145, 0, 0, 0, 0, 0
