0, 5, 22, 560, 434, 3, 0, 0, 0, 3, 18, 869, 126, 8, 0, 0, 0, 6, 100, 845, 71, 2, 0, 0
45, 17, 38, 580, 273, 56, 15, 0, 121, 120, 50, 590, 78, 55, 10, 0, 133, 129, 539, 106, 85, 31, 1, 0
8, 17, 91, 144, 246, 194, 160, 164, 53, 221, 149, 176, 162, 130, 93, 40, 158, 239, 233, 172, 129, 73, 20, 0
27, 52, 46, 54, 309, 393, 79, 64, 33, 33, 140, 216, 391, 169, 39, 3, 39, 94, 276, 485, 88, 40, 2, 0
9, 50, 185, 284, 282, 204, 10, 0, 158, 167, 113, 214, 309, 60, 3, 0, 237, 175, 256, 273, 79, 4, 0, 0
162, 113, 127, 218, 163, 211, 29, 1, 506, 286, 67, 54, 90, 21, 0, 0, 434, 385, 120, 56, 19, 10, 0, 0
290, 116, 60, 75, 453, 29, 1, 0, 247, 185, 64, 21, 244, 261, 2, 0, 232, 242, 28, 18, 115, 387, 2, 0
227, 28, 52, 247, 240, 6, 0, 0, 140, 101, 23, 61, 364, 111, 0, 0, 115, 118, 18, 18, 103, 422, 6, 0
6, 32, 73, 717, 174, 18, 3, 1, 4, 34, 78, 698, 185, 21, 3, 1, 9, 52, 200, 632, 126, 4, 1, 0
53, 22, 101, 649, 130, 63, 5, 1, 163, 154, 129, 431, 95, 47, 5, 0, 157, 166, 496, 99, 70, 34, 2, 0
19, 92, 219, 170, 175, 204, 91, 54, 81, 218, 223, 214, 135, 92, 49, 12, 235, 210, 256, 173, 103, 41, 6, 0
17, 149, 131, 144, 272, 182, 78, 51, 34, 185, 202, 241, 213, 92, 49, 8, 97, 200, 277, 237, 143, 58, 12, 0
219, 156, 116, 219, 193, 119, 2, 0, 432, 245, 85, 100, 111, 51, 0, 0, 495, 222, 115, 113, 75, 4, 0, 0
381, 149, 78, 130, 255, 31, 0, 0, 454, 154, 133, 45, 107, 131, 0, 0, 524, 186, 64, 40, 135, 75, 0, 0
0, 0, 0, 16, 1008, 0, 0, 0, 0, 0, 0, 0, 423, 601, 0, 0, 0, 0, 0, 0, 54, 970, 0, 0
0, 0, 0, 516, 284, 0, 0, 0, 0, 0, 0, 0, 764, 36, 0, 0, 0, 0, 0, 0, 48, 752, 0, 0
0, 8, 21, 832, 125, 21, 14, 3, 0, 7, 109, 697, 163, 34, 12, 2, 0, 15, 367, 497, 116, 25, 4, 0
53, 56, 202, 573, 94, 36, 9, 1, 415, 111, 204, 189, 81, 22, 2, 0, 412, 140, 331, 80, 55, 6, 0, 0
7, 54, 80, 125, 245, 295, 111, 107, 47, 100, 253, 265, 208, 80, 59, 12, 92, 264, 316, 206, 93, 52, 1, 0
34, 99, 178, 205, 336, 114, 43, 15, 102, 117, 256, 277, 202, 60, 10, 0, 153, 229, 358, 206, 65, 12, 1, 0
51, 139, 199, 316, 160, 100, 55, 4, 190, 238, 199, 175, 153, 55, 14, 0, 236, 274, 272, 144, 71, 22, 5, 0
119, 172, 307, 178, 172, 72, 1, 3, 222, 316, 181, 118, 88, 96, 0, 3, 197, 271, 225, 142, 144, 40, 2, 3
23, 89, 150, 338, 422, 2, 0, 0, 11, 85, 119, 189, 544, 76, 0, 0, 6, 50, 127, 132, 340, 367, 2, 0
10, 52, 219, 363, 78, 76, 2, 0, 6, 33, 115, 193, 337, 107, 9, 0, 2, 31, 57, 181, 277, 250, 2, 0
35, 17, 71, 813, 79, 2, 3, 4, 34, 15, 118, 790, 55, 7, 1, 4, 38, 16, 313, 600, 49, 3, 1, 4
54, 109, 207, 429, 112, 74, 25, 14, 482, 147, 112, 97, 109, 52, 13, 12, 528, 168, 128, 108, 73, 13, 6, 0
16, 97, 139, 136, 188, 210, 126, 112, 78, 126, 174, 181, 187, 136, 85, 57, 163, 192, 201, 224, 112, 82, 45, 5
8, 105, 317, 238, 221, 78, 48, 9, 166, 223, 206, 277, 89, 48, 14, 1, 169, 222, 295, 224, 56, 45, 13, 0
128, 59, 116, 235, 305, 171, 10, 0, 176, 90, 108, 215, 354, 73, 8, 0, 198, 92, 223, 283, 202, 26, 0, 0
100, 278, 320, 258, 43, 13, 6, 6, 410, 316, 142, 80, 38, 29, 6, 3, 308, 129, 245, 224, 79, 30, 6, 3
24, 92, 142, 209, 111, 363, 83, 0, 28, 124, 232, 118, 60, 298, 164, 0, 58, 197, 190, 65, 73, 395, 46, 0
0, 0, 7, 24, 167, 602, 0, 0, 0, 0, 0, 18, 47, 735, 0, 0, 0, 0, 0, 14, 30, 738, 18, 0
89, 45, 99, 556, 228, 7, 0, 0, 90, 46, 70, 560, 243, 15, 0, 0, 101, 39, 106, 559, 214, 5, 0, 0
67, 59, 146, 99, 218, 394, 41, 0, 155, 61, 102, 53, 235, 396, 22, 0, 160, 60, 103, 78, 587, 36, 0, 0
66, 60, 132, 116, 62, 483, 105, 0, 93, 57, 134, 97, 65, 558, 20, 0, 100, 61, 152, 96, 567, 47, 1, 0
55, 56, 121, 189, 80, 487, 35, 1, 130, 56, 128, 133, 91, 468, 18, 0, 147, 79, 140, 143, 468, 47, 0, 0
166, 80, 234, 252, 200, 89, 3, 0, 361, 270, 139, 47, 180, 26, 1, 0, 517, 185, 95, 159, 65, 3, 0, 0
8, 442, 451, 104, 11, 6, 2, 0, 201, 718, 73, 15, 6, 6, 5, 0, 734, 205, 58, 12, 5, 6, 4, 0
202, 174, 49, 49, 138, 385, 27, 0, 220, 174, 38, 28, 43, 464, 57, 0, 298, 117, 19, 31, 37, 416, 106, 0
97, 8, 9, 9, 456, 221, 0, 0, 90, 13, 7, 10, 15, 648, 17, 0, 77, 24, 9, 9, 10, 536, 135, 0
92, 43, 60, 257, 448, 124, 0, 0, 82, 45, 44, 226, 539, 88, 0, 0, 97, 41, 75, 316, 490, 5, 0, 0
0, 3, 13, 95, 276, 259, 209, 169, 3, 15, 109, 107, 274, 325, 126, 65, 28, 71, 122, 108, 492, 166, 32, 5
3, 14, 14, 13, 421, 217, 290, 52, 13, 18, 29, 28, 246, 560, 112, 18, 15, 27, 40, 79, 732, 120, 9, 2
144, 66, 143, 255, 220, 98, 91, 7, 141, 82, 100, 143, 339, 168, 49, 2, 154, 101, 92, 159, 430, 78, 10, 0
25, 305, 311, 295, 84, 4, 0, 0, 105, 197, 345, 319, 56, 2, 0, 0, 174, 351, 208, 185, 105, 1, 0, 0
10, 231, 243, 62, 478, 0, 0, 0, 75, 345, 86, 68, 450, 0, 0, 0, 285, 202, 44, 487, 6, 0, 0, 0
25, 140, 62, 208, 586, 3, 0, 0, 64, 108, 42, 133, 244, 433, 0, 0, 109, 68, 34, 120, 100, 517, 76, 0
0, 9, 44, 292, 455, 0, 0, 0, 0, 0, 16, 104, 380, 300, 0, 0, 0, 0, 1, 19, 111, 661, 8, 0
11, 22, 23, 175, 655, 74, 0, 0, 11, 17, 24, 45, 402, 449, 12, 0, 13, 16, 26, 78, 193, 566, 68, 0
1, 4, 8, 94, 457, 317, 54, 25, 4, 12, 50, 34, 233, 598, 25, 4, 7, 32, 52, 62, 153, 364, 289, 1
271, 207, 66, 72, 223, 48, 72, 1, 314, 209, 34, 28, 188, 174, 13, 0, 395, 135, 26, 37, 247, 104, 15, 1
419, 283, 76, 79, 69, 25, 9, 0, 489, 236, 46, 49, 109, 22, 9, 0, 540, 194, 45, 64, 96, 19, 2, 0
383, 153, 104, 87, 200, 33, 0, 0, 376, 131, 96, 94, 139, 122, 2, 0, 414, 140, 64, 83, 108, 108, 43, 0
0, 5, 38, 279, 624, 14, 0, 0, 0, 1, 19, 126, 444, 367, 3, 0, 0, 1, 23, 244, 197, 349, 146, 0
0, 10, 85, 373, 482, 10, 0, 0, 0, 9, 51, 137, 423, 340, 0, 0, 0, 11, 54, 135, 224, 482, 54, 0
224, 56, 98, 296, 76, 0, 0, 0, 175, 64, 76, 181, 216, 38, 0, 0, 140, 88, 55, 50, 209, 207, 1, 0
